node	pagerank
16470	1.0807872840914082e-05
16471	1.0807872840914082e-05
16472	1.2926860522238184e-05
16473	7.236991081757503e-06
16474	9.232871123027729e-06
16475	7.73086700613025e-06
16476	1.3687426807613398e-05
16477	8.629664741669544e-06
16478	1.083715905382793e-05
16479	1.2968933442154223e-05
16480	1.083715905382793e-05
16481	7.57081999483517e-06
16482	7.590032418481286e-06
16483	7.312716621448574e-06
16484	8.897025159015892e-06
16485	1.4417643698779832e-05
16486	9.787173801735466e-06
16487	1.1190593461523886e-05
16488	8.558947301100552e-06
16489	1.0159940885466881e-05
16490	7.97843377095899e-06
16491	1.0191757842122503e-05
16492	8.81921454388465e-06
16493	7.719115314384735e-06
16494	2.1981162098996337e-05
16495	2.0961090284140652e-05
16496	2.642426788512723e-05
16497	1.2540379952599975e-05
16498	1.2540379952599975e-05
16499	1.8381640643430167e-05
16500	1.3574116681620855e-05
16501	1.2540379952599975e-05
16502	1.6634950557073395e-05
16503	2.212326512094549e-05
16504	3.997415302567065e-05
16505	1.4830758654929521e-05
16506	1.0492857631327301e-05
16507	7.779734594895858e-06
16508	7.401005232044342e-06
16509	1.0097300978742882e-05
16510	1.0097300978742882e-05
16511	7.250534591393733e-06
16512	7.621617293620316e-06
16513	7.898446617677477e-06
16514	1.2291657501039692e-05
16515	1.2291657501039692e-05
16516	1.229165750103969e-05
16517	1.0237530165964014e-05
16518	1.0385795027318936e-05
16519	9.717254153967132e-06
16520	1.0836312033725235e-05
16521	1.0836312033725233e-05
16522	1.0836312033725233e-05
16523	1.0836312033725233e-05
16524	1.0836312033725231e-05
16525	1.083631203372523e-05
16526	2.000729166096615e-05
16527	1.083631203372523e-05
16528	8.650928377888388e-06
16529	1.3332523362575527e-05
16530	3.81620912656164e-05
16531	1.4221248618346442e-05
16532	3.077043302197664e-05
16533	1.2888104184769543e-05
16534	1.2463520547715119e-05
16535	1.246352054771512e-05
16536	2.0493897421485345e-05
16537	9.092116887988872e-06
16538	7.404980967610466e-06
16539	1.582803261448925e-05
16540	8.464579492784032e-06
16541	1.380932455167945e-05
16542	1.0069370197248701e-05
16543	8.479447640428912e-06
16544	1.778445979119152e-05
16545	2.2885557185520807e-05
16546	1.8439397296334416e-05
16547	1.0548676876571302e-05
16548	1.3527265425183613e-05
16549	1.9596445001378828e-05
16550	1.3527265425183612e-05
16551	1.3527265425183612e-05
16552	1.3527265425183612e-05
16553	1.3527265425183612e-05
16554	1.4654105782292999e-05
16555	7.3887608669362e-06
16556	7.4404044642249195e-06
16557	2.010572358924233e-05
16558	8.103232668129978e-06
16559	1.1713458061948696e-05
16560	1.1713458061948696e-05
16561	1.1713458061948697e-05
16562	1.1713458061948697e-05
16563	1.7112564111507745e-05
16564	1.0469422484577288e-05
16565	1.35934118185671e-05
16566	1.0469422484577287e-05
16567	1.1243656603451107e-05
16568	3.058755362842969e-05
16569	3.842981683487179e-05
16570	1.212770261173087e-05
16571	7.83036569848219e-06
16572	8.827076393469542e-06
16573	8.827076393469542e-06
16574	9.968100380400866e-06
16575	1.3614445707551362e-05
16576	1.1272802428284761e-05
16577	1.127280242828476e-05
16578	1.2745035757501112e-05
16579	1.127280242828476e-05
16580	1.1272802428284761e-05
16581	8.539747675439972e-06
16582	8.53974767543997e-06
16583	2.475236788544962e-05
16584	3.943664372527168e-05
16585	1.3202550099770108e-05
16586	1.01410873616105e-05
16587	1.1662046563156965e-05
16588	7.804868034933791e-06
16589	8.761431806546157e-06
16590	1.3527766895460589e-05
16591	8.761431806546157e-06
16592	1.352851145448579e-05
16593	1.8099703973851232e-05
16594	7.250007819130046e-06
16595	1.7250085968985453e-05
16596	7.617811364246485e-06
16597	7.545583658363723e-06
16598	7.360202897660043e-06
16599	1.1521951492783208e-05
16600	7.293226570799815e-06
16601	4.02854739095024e-05
16602	4.02854739095024e-05
16603	4.02854739095024e-05
16604	4.02854739095024e-05
16605	4.0285473909502405e-05
16606	4.0285473909502405e-05
16607	4.0285473909502405e-05
16608	8.023373938408366e-06
16609	1.1455798231104199e-05
16610	9.813413389405768e-06
16611	7.608781261729961e-06
16612	1.7163115431039877e-05
16613	1.716311543103988e-05
16614	1.716311543103988e-05
16615	1.2961459712844154e-05
16616	1.2961459712844155e-05
16617	1.2961459712844155e-05
16618	1.532175727080617e-05
16619	9.055488770607635e-06
16620	9.055488770607635e-06
16621	7.976506473674833e-06
16622	8.336093771891137e-06
16623	7.768594226118771e-06
16624	1.9004704678794967e-05
16625	2.2397770594963405e-05
16626	2.1967172926034374e-05
16627	7.708995706510925e-06
16628	9.115437508116209e-06
16629	7.607861773988363e-06
16630	7.559331918614918e-06
16631	1.0182998926929796e-05
16632	1.36257934507299e-05
16633	9.07498018939845e-06
16634	9.07498018939845e-06
16635	8.782742671489138e-06
16636	8.782742671489138e-06
16637	1.1254981411498555e-05
16638	1.3429539854712586e-05
16639	1.1827782567676124e-05
16640	1.1827782567676124e-05
16641	1.1827782567676124e-05
16642	1.1827782567676124e-05
16643	1.1827782567676122e-05
16644	1.182778256767612e-05
16645	1.0182998926929794e-05
16646	2.3185712472717304e-05
16647	2.3185712472717307e-05
16648	9.075825325233257e-06
16649	8.683699663739797e-06
16650	1.0986079388797698e-05
16651	9.535425642661512e-06
16652	1.4266130021110134e-05
16653	1.7073676335114077e-05
16654	8.015639648270503e-06
16655	1.8433686593412886e-05
16656	1.6923541579738464e-05
16657	1.4893624635707395e-05
16658	1.1166997319080374e-05
16659	9.33381728452276e-06
16660	1.1443352025548877e-05
16661	1.1443352025548875e-05
16662	1.3528069227279979e-05
16663	9.925677426485256e-06
16664	9.925677426485256e-06
16665	9.925677426485259e-06
16666	9.925677426485257e-06
16667	8.891059262682122e-06
16668	7.685314853808846e-06
16669	7.270345745392517e-06
16670	7.77454141768648e-06
16671	1.0154927839538127e-05
16672	1.1414830671376788e-05
16673	1.0577959125409622e-05
16674	7.817145642748228e-06
16675	8.749973127010409e-06
16676	2.0654347686097458e-05
16677	9.825856623655981e-06
16678	7.3360517984859595e-06
16679	9.424257170029372e-06
16680	3.214179403051551e-05
16681	8.617433690261059e-06
16682	8.617433690261059e-06
16683	8.617433690261059e-06
16684	8.617433690261059e-06
16685	1.2470177051273439e-05
16686	8.617433690261059e-06
16687	8.617433690261057e-06
16688	8.617433690261057e-06
16689	8.617433690261057e-06
16690	7.707145276059926e-06
16691	1.4241033921512129e-05
16692	7.539507115480546e-06
16693	8.128739449546154e-06
16694	1.0735949629258331e-05
16695	7.216804228265843e-06
16696	9.569595653866142e-06
16697	8.219771807672208e-06
16698	8.944457823393375e-06
16699	7.298114418264626e-06
16700	7.608770537012982e-06
16701	7.110472483130659e-06
16702	1.0987441071074241e-05
16703	1.557711318774177e-05
16704	1.4561639190594547e-05
16705	1.3469929484073675e-05
16706	1.2233065904810048e-05
16707	1.2233065904810046e-05
16708	1.843353274404363e-05
16709	8.650603545325163e-06
16710	1.1551913927855373e-05
16711	1.6758145142632672e-05
16712	2.6599280614539964e-05
16713	1.5638282223574644e-05
16714	8.633209137381602e-06
16715	7.254069028440331e-06
16716	7.191509906855446e-06
16717	7.680114728505924e-06
16718	7.262160270172023e-06
16719	7.128239915143421e-06
16720	7.5281807350869025e-06
16721	7.272655436420188e-06
16722	7.411094453696045e-06
16723	8.374442989179039e-06
16724	7.660062442239931e-06
16725	7.4921507914012996e-06
16726	7.110472483130659e-06
16727	7.108218430025398e-06
16728	7.456723722285334e-06
16729	1.4318674695568587e-05
16730	1.4318674695568587e-05
16731	1.4318674695568587e-05
16732	1.4318674695568587e-05
16733	1.4318674695568587e-05
16734	8.30085697207404e-06
16735	8.248905378979788e-06
16736	1.0661722187045034e-05
16737	9.442766046187984e-06
16738	8.109039124829363e-06
16739	1.3524218501670556e-05
16740	7.197212927666857e-06
16741	8.33256773059648e-06
16742	1.185711520512375e-05
16743	1.001431239176781e-05
16744	7.67065211548992e-06
16745	7.67065211548992e-06
16746	1.036067522159115e-05
16747	7.635813108373303e-06
16748	7.238827698111027e-06
16749	7.196429242691607e-06
16750	8.382483056461644e-06
16751	8.688665203060867e-06
16752	8.382483056461646e-06
16753	9.591750167348752e-06
16754	7.324753611100765e-06
16755	1.2786764335377165e-05
16756	7.333913099955964e-06
16757	1.1392165200084827e-05
16758	3.0100569867487156e-05
16759	8.01028622518872e-06
16760	1.567043500141828e-05
16761	8.10558260365143e-06
16762	7.306322503351342e-06
16763	7.304336934324606e-06
16764	7.156289818148935e-06
16765	8.36788122845567e-06
16766	8.814189261208877e-06
16767	7.907879324434161e-06
16768	9.342853083725676e-06
16769	8.656157180062817e-06
16770	1.0869299478882037e-05
16771	7.1257070728378e-06
16772	8.534706488942963e-06
16773	1.058570364851725e-05
16774	7.2362152833780654e-06
16775	1.0227978050149298e-05
16776	7.122116440271306e-06
16777	1.526388997689858e-05
16778	3.390179217612025e-05
16779	7.524973780019586e-06
16780	3.210620151255135e-05
16781	1.7659167273885462e-05
16782	1.2745134389136332e-05
16783	2.6556640150969784e-05
16784	9.374355877348083e-06
16785	8.743851890459847e-06
16786	8.743851890459847e-06
16787	8.743851890459849e-06
16788	4.335762316879511e-05
16789	1.1583045804852408e-05
16790	1.6457971625388567e-05
16791	7.147118427476728e-06
16792	1.148435257270756e-05
16793	1.2125658125325934e-05
16794	7.5679532678085135e-06
16795	7.941346892949882e-06
16796	9.985789771330648e-06
16797	7.194752134561099e-06
16798	1.3206199707866016e-05
16799	8.521343695168614e-06
16800	7.922476681133952e-06
16801	7.922476681133954e-06
16802	7.81694678998475e-06
16803	7.126437472741371e-06
16804	7.090708503202179e-06
16805	9.216102067994318e-06
16806	1.1384253753473595e-05
16807	1.1651497228384366e-05
16808	7.114192795708601e-06
16809	7.131635045104054e-06
16810	7.211057906718641e-06
16811	7.463755068136482e-06
16812	9.951985692673832e-06
16813	8.468605199560204e-06
16814	9.713901963726545e-06
16815	9.713901963726545e-06
16816	9.713901963726545e-06
16817	1.0064090491543025e-05
16818	1.2998641204304454e-05
16819	1.0752875508547116e-05
16820	1.4131040405084566e-05
16821	1.681543974832525e-05
16822	9.713901963726547e-06
16823	1.1143012331999605e-05
16824	1.2283730469287438e-05
16825	8.455712466925554e-06
16826	1.2512973290784318e-05
16827	2.1867429844386413e-05
16828	9.539656252259243e-06
16829	9.988904302122422e-06
16830	9.539656252259243e-06
16831	9.539656252259243e-06
16832	9.579499065149586e-06
16833	9.689417801853986e-06
16834	9.689417801853986e-06
16835	7.1104209941074456e-06
16836	7.873407866668103e-06
16837	1.7972041662826197e-05
16838	7.134898999843472e-06
16839	7.186118674292662e-06
16840	8.561985795910185e-06
16841	7.5064677372875035e-06
16842	9.557156731910535e-06
16843	1.6948624342066756e-05
16844	9.997378852838077e-06
16845	9.997378852838077e-06
16846	9.997378852838077e-06
16847	9.997378852838077e-06
16848	1.6870955815647265e-05
16849	9.997378852838079e-06
16850	9.997378852838077e-06
16851	1.1358501063710356e-05
16852	9.997378852838077e-06
16853	1.0785628266019161e-05
16854	9.997378852838077e-06
16855	9.997378852838079e-06
16856	9.997378852838077e-06
16857	7.201187184016633e-06
16858	1.4379438839119902e-05
16859	7.268590857276465e-06
16860	1.5215402839079647e-05
16861	1.1817790262324591e-05
16862	7.205720558798667e-06
16863	1.1125237934041875e-05
16864	1.5035304693529113e-05
16865	1.746517598541453e-05
16866	2.1317459118515507e-05
16867	7.849052692576192e-06
16868	7.234658436148929e-06
16869	1.4417525787174195e-05
16870	8.688546414532794e-06
16871	8.688546414532794e-06
16872	9.324895178692143e-06
16873	7.956523801870828e-06
16874	9.90237614945006e-06
16875	7.555563989199157e-06
16876	1.4346222123187639e-05
16877	2.819683742296119e-05
16878	1.1332222758004143e-05
16879	9.933512156917417e-06
16880	9.933512156917417e-06
16881	1.0859823028715594e-05
16882	1.6430796458363017e-05
16883	1.0295777303383845e-05
16884	1.0859823028715594e-05
16885	9.933512156917416e-06
16886	9.933512156917416e-06
16887	9.933512156917416e-06
16888	1.0859823028715594e-05
16889	1.0483647995594413e-05
16890	9.933512156917414e-06
16891	1.1710942919579735e-05
16892	9.933512156917412e-06
16893	9.933512156917412e-06
16894	1.0842944462397935e-05
16895	2.0425849905497405e-05
16896	1.0842944462397937e-05
16897	9.93351215691741e-06
16898	1.0842944462397937e-05
16899	1.704140224714717e-05
16900	9.93351215691741e-06
16901	1.703160586772025e-05
16902	2.0425849905497405e-05
16903	1.704140224714717e-05
16904	7.094363343508984e-06
16905	1.4067343848875367e-05
16906	7.168611899577793e-06
16907	7.4593611179995755e-06
16908	7.098774443129686e-06
16909	7.467811343419339e-06
16910	7.619319950244562e-06
16911	8.354135096924417e-06
16912	8.354135096924417e-06
16913	7.610666718893454e-06
16914	7.599575766704644e-06
16915	7.599575766704643e-06
16916	8.052221463825201e-06
16917	9.843761334655206e-06
16918	8.761502015036035e-06
16919	9.489061530175012e-06
16920	8.185917928729574e-06
16921	9.19266780217104e-06
16922	9.19266780217104e-06
16923	9.19266780217104e-06
16924	1.044567120770858e-05
16925	8.580266773570701e-06
16926	7.1813997165232036e-06
16927	7.115310218971553e-06
16928	1.0361340654455193e-05
16929	9.809700026051378e-06
16930	9.809700026051378e-06
16931	7.122925641292127e-06
16932	9.298483809787383e-06
16933	9.527629843364156e-06
16934	1.1273643124469854e-05
16935	7.637175424798833e-06
16936	1.1940642184643857e-05
16937	1.471301241295884e-05
16938	7.331565915480224e-06
16939	1.1730111002057255e-05
16940	7.162465517743466e-06
16941	1.360308014673075e-05
16942	1.4957489333879839e-05
16943	2.2236157178064874e-05
16944	3.0735629466794094e-05
16945	3.0735629466794094e-05
16946	3.0735629466794094e-05
16947	3.0735629466794094e-05
16948	2.2236157178064874e-05
16949	3.0735629466794094e-05
16950	3.073562946679409e-05
16951	3.073562946679409e-05
16952	2.345497661858693e-05
16953	1.0003231948919533e-05
16954	7.2085072638004075e-06
16955	8.058892395186472e-06
16956	8.591665424085626e-06
16957	1.7418155296681163e-05
16958	8.591665424085626e-06
16959	1.1598255206112653e-05
16960	8.591665424085626e-06
16961	8.591665424085626e-06
16962	1.4436971507592215e-05
16963	1.4436971507592213e-05
16964	8.799491695350749e-06
16965	4.454022321275286e-05
16966	9.319949770204036e-06
16967	7.344248722993535e-06
16968	8.487135741198487e-06
16969	8.487135741198487e-06
16970	8.487135741198487e-06
16971	8.487135741198487e-06
16972	7.188249788617267e-06
16973	7.601596083581164e-06
16974	7.293813420436666e-06
16975	8.991754281359256e-06
16976	7.528179884998717e-06
16977	8.612297401057614e-06
16978	8.612297401057614e-06
16979	2.270166582511954e-05
16980	1.1450741419109489e-05
16981	9.508904682177707e-06
16982	7.792716210403243e-06
16983	7.792716210403243e-06
16984	9.933635579849924e-06
16985	7.792716210403243e-06
16986	8.428132252330779e-06
16987	8.147572975229408e-06
16988	7.19082854017891e-06
16989	1.0288863421077328e-05
16990	7.6055994019452146e-06
16991	8.079723025786711e-06
16992	9.194672351690555e-06
16993	8.67763158876704e-06
16994	8.67763158876704e-06
16995	1.0131594024185765e-05
16996	7.235483951096502e-06
16997	7.2108048318007535e-06
16998	1.6454931444366053e-05
16999	7.228931651413385e-06
17000	3.977021602323654e-05
17001	7.089304820862305e-06
17002	1.0237008645108867e-05
17003	1.0237008645108867e-05
17004	1.0237008645108867e-05
17005	1.0237008645108867e-05
17006	9.644049891564866e-06
17007	2.2369732510944847e-05
17008	1.5103759911686383e-05
17009	1.5103759911686381e-05
17010	1.261084018707673e-05
17011	1.261084018707673e-05
17012	1.261084018707673e-05
17013	1.261084018707673e-05
17014	8.14543625002319e-06
17015	1.6556479294951166e-05
17016	7.240850551957585e-06
17017	2.9039425129644132e-05
17018	1.6926322793188897e-05
17019	1.1063881536188983e-05
17020	1.1063881536188983e-05
17021	7.360785602089279e-06
17022	9.422193786763572e-06
17023	9.422193786763572e-06
17024	1.2710265278555731e-05
17025	8.03523575292203e-06
17026	8.608712837005259e-06
17027	1.151283509112532e-05
17028	7.16350834345155e-06
17029	1.1779983900646419e-05
17030	7.680336025385832e-06
17031	7.1501325948282456e-06
17032	9.518220797116375e-06
17033	7.557971481654569e-06
17034	7.230528219525203e-06
17035	7.740097063867559e-06
17036	7.085760547792861e-06
17037	7.085605187051948e-06
17038	7.366923837752856e-06
17039	7.343660109027266e-06
17040	7.242744686269873e-06
17041	8.200518979581743e-06
17042	8.200518979581741e-06
17043	8.200518979581741e-06
17044	8.200518979581741e-06
17045	8.200518979581741e-06
17046	7.579001036852841e-06
17047	8.15776539227166e-06
17048	7.353985340396111e-06
17049	7.813177424708775e-06
17050	7.118080915379302e-06
17051	7.102988880706291e-06
17052	9.757274830691043e-06
17053	7.469102616733813e-06
17054	7.171130577152029e-06
17055	7.3545890687448024e-06
17056	7.199575125980391e-06
17057	7.502730931677438e-06
17058	1.0839050082833807e-05
17059	1.0839050082833807e-05
17060	8.363571233705008e-06
17061	7.126142826129274e-06
17062	7.15818116992004e-06
17063	7.172947713335851e-06
17064	7.085605187051948e-06
17065	7.222010926465147e-06
17066	9.65641982115104e-06
17067	9.65641982115104e-06
17068	1.0083996977236613e-05
17069	9.656419821151039e-06
17070	7.720266561805143e-06
17071	1.6034354276467875e-05
17072	8.09782040803832e-06
17073	7.366512466924594e-06
17074	7.689759733067261e-06
17075	8.410463523335775e-06
17076	7.117904940102117e-06
17077	7.2786453339958965e-06
17078	7.5587823345912155e-06
17079	7.124998188634467e-06
17080	8.089771064929144e-06
17081	8.089771064929144e-06
17082	7.249764076838181e-06
17083	7.545912217194897e-06
17084	9.590417488673699e-06
17085	7.370126971376327e-06
17086	8.234236790605605e-06
17087	8.234236790605605e-06
17088	9.15960309090447e-06
