node	eigenvec
17893	0.00015681308714472227
17894	4.648006047938716e-05
17895	8.567522957543114e-05
17896	3.586196056103388e-05
17897	0.0002189921862465222
17898	5.4503774029894944e-05
17899	1.230687672208487e-05
17900	8.145254229788783e-05
17901	0.00011975731979354445
17902	6.538597865651116e-05
17903	1.7535088751787584e-05
17904	3.969721436109574e-05
17905	0.0015955543909730073
17906	3.969721436109574e-05
17907	9.571872975537698e-05
17908	4.9792158627367095e-05
17909	2.3057818716828805e-05
17910	9.052601384844061e-06
17911	5.382440087299459e-06
17912	5.7677973518378883e-05
17913	0.00015532120402497114
17914	0.0007478834431757365
17915	0.0002485298498482792
17916	0.0006160776361345126
17917	0.0002994541005752662
17918	0.00010427574302237983
17919	8.06768240580198e-05
17920	0.0009022076439452784
17921	2.3862770909733415e-05
17922	4.486618302681997e-05
17923	1.2974768776711185e-05
17924	1.624384118762874e-05
17925	0.0002327772697438066
17926	0.00023182776621417104
17927	2.28510362721811e-06
17928	0.0017657745159312442
17929	1.3468329137683041e-05
17930	0.00015078012241879886
17931	5.789900082557467e-05
17932	4.0691312345110924e-05
17933	3.7575921596285805e-06
17934	6.293547755380701e-05
17935	1.964126640093229e-06
17936	2.7964156542162373e-05
17937	2.7964156542162373e-05
17938	2.7817947237958203e-06
17939	1.5891786534669484e-05
17940	1.5903544211911043e-05
17941	5.887499436964857e-05
17942	1.5839192458382722e-05
17943	1.8986298380926022e-06
17944	9.024542934250925e-05
17945	9.024542934250925e-05
17946	1.8358093721809326e-06
17947	0.0017296058637542562
17948	0.00013563611653085993
17949	0.00023138774341524936
17950	0.0005311463465572929
17951	0.00019307514265688348
17952	0.0013253662100071967
17953	0.0013253662100071967
17954	0.0003805320554979361
17955	0.0003805320554979361
17956	0.00036598353108959007
17957	0.00036598353108959007
17958	0.00016459117099155299
17959	0.00017265917348844478
17960	6.759709562282637e-07
17961	6.759709562282637e-07
17962	0.00017368900880080463
17963	0.00012770819069051487
17964	5.408803548641647e-06
17965	0.00040437587345375204
17966	0.00040437587345375204
17967	0.00040437587345375204
17968	0.00040437587345375204
17969	0.00040437587345375204
17970	0.00040437587345375204
17971	0.00040437587345375204
17972	3.4605068198747547e-06
17973	0.00020608807396014944
17974	0.00020608807396014944
17975	0.00020608807396014944
17976	0.0004064704154768731
17977	2.284778356553492e-05
17978	0.0012409537391372494
17979	0.005941620807182075
17980	0.0012409537391372494
17981	0.0017722452768926067
17982	0.0017722452768926067
17983	0.006398315243924019
17984	0.0012409537391372494
17985	0.0017722452768926067
17986	0.0017722452768926067
17987	0.0018136951051751264
17988	0.0012516689214758455
17989	0.00040045013055568215
17990	6.944201370475469e-06
17991	6.944201370475469e-06
17992	6.944201370475469e-06
17993	1.8993799175826929e-06
17994	2.622990187270556e-06
17995	7.601549189894195e-07
17996	2.175239217559298e-05
17997	2.175239217559298e-05
17998	2.175239217559298e-05
17999	2.175239217559298e-05
18000	2.3167227998450854e-08
18001	1.9473087224885058e-05
18002	1.9473087224885058e-05
18003	1.9473087224885058e-05
18004	1.9473087224885058e-05
18005	2.967545354518363e-06
18006	1.7289533703147025e-05
18007	5.801617421740651e-05
18008	0.00010098573449269018
18009	4.47180394722616e-06
18010	5.1341258773096594e-06
18011	5.070977278254833e-06
18012	7.122827728273389e-06
18013	4.281717580163988e-06
18014	1.2977010193598869e-05
18015	3.0496157074903713e-05
18016	0.0010342228757556917
18017	0.0014344938016108693
18018	0.00023954246370221706
18019	0.00023954246370221706
18020	0.00024254070005624238
18021	0.0005938898614361231
18022	0.00011519529744294672
18023	6.992794975068275e-05
18024	0.0005932824050040107
18025	0.0005932824050040107
18026	0.0008907366829041029
18027	0.0008350011644289373
18028	0.0005932824050040107
18029	4.231079171412637e-06
18030	4.231079171412637e-06
18031	0.00043631728573995376
18032	4.5792573219955034e-06
18033	7.632400101487294e-05
18034	0.00011309789519041845
18035	0.0002543790261919138
18036	0.00037040353780180726
18037	6.134817487038252e-06
18038	8.973192638419247e-05
18039	9.569291219154903e-05
18040	7.49483762128777e-05
18041	0.00011180304474217992
18042	8.505177589031944e-05
18043	0.012354378363638537
18044	9.454517184220818e-06
18045	0.00030535461475036387
18046	0.0005040082157566864
18047	0.000539025215081127
18048	0.00022577120500140465
18049	0.0005296515651994195
18050	0.0005008877823014069
18051	0.006359964741675139
18052	0.004668863416765193
18053	0.004668281728262156
18054	0.004666672564115122
18055	0.0007387362555749728
18056	0.004672714951927116
18057	0.004668806630930299
18058	0.004577744290798847
18059	0.004581845099885047
18060	0.0006038031487485363
18061	0.0002257712050014047
18062	0.001482897291848009
18063	3.137478700476922e-05
18064	1.2672844944485835e-05
18065	5.8386620442698276e-05
18066	4.5690410670046456e-05
18067	9.14675010157897e-06
18068	9.14675010157897e-06
18069	0.00014133123553314983
18070	0.0001717779177479182
18071	8.611265591967471e-05
18072	0.0003943833843296088
18073	0.00010593997915210665
18074	3.065417100683803e-05
18075	3.065417100683803e-05
18076	3.0135830842181596e-05
18077	4.829467779714668e-06
18078	0.0001662149256265037
18079	1.6888624127647603e-05
18080	0.007550581129526178
18081	0.00014970757562919007
18082	0.0001686400010131067
18083	0.0007445454796872634
18084	0.0008788748070586142
18085	0.0007445454796872634
18086	0.0007445454796872634
18087	0.0007445454796872634
18088	0.0007445454796872634
18089	0.0007445454796872634
18090	0.0007445454796872634
18091	0.0007445454796872634
18092	6.479204254259538e-06
18093	2.895842396009624e-05
18094	0.00033029915003948256
18095	6.503365427305042e-05
18096	0.00664958241351203
18097	0.0004615547846184897
18098	0.001554999018339549
18099	0.004606586983768501
18100	0.001679669545877296
18101	5.559749776734862e-05
18102	5.559749776734862e-05
18103	5.559749776734862e-05
18104	5.559749776734862e-05
18105	5.559749776734862e-05
18106	0.0002814756352252965
18107	0.0004594494206610926
18108	5.559749776734862e-05
18109	0.00034566206160823425
18110	0.00023332077362690868
18111	0.00023332077362690868
18112	0.00023332077362690868
18113	0.00023332077362690868
18114	0.00023332077362690868
18115	0.00023332077362690868
18116	0.00023332077362690868
18117	0.00023332077362690868
18118	0.00023332077362690868
18119	0.000676895761744858
18120	0.0003451592093339153
18121	0.00023332077362690868
18122	0.00023332077362690868
18123	0.0010507642488704148
18124	0.012282618698621937
18125	0.0006520217073417803
18126	0.0006520217073417803
18127	0.0006520217073417803
18128	0.0006520217073417803
18129	0.0006520217073417803
18130	0.0006520217073417803
18131	0.0006520217073417803
18132	0.0006520217073417803
18133	0.000655813167268458
18134	0.0006520217073417803
18135	0.0006520217073417803
18136	0.0006520217073417803
18137	0.0006520217073417803
18138	0.0006520217073417803
18139	0.0009760371884324881
18140	0.0006520217073417803
18141	0.0006520217073417803
18142	0.0006520217073417803
18143	0.0006520217073417803
18144	0.0006520217073417803
18145	0.0006520217073417803
18146	0.0009180193462786997
18147	0.0058050961517012774
18148	0.0006520217073417803
18149	0.0006520217073417803
18150	0.0006520217073417803
18151	0.0006520217073417803
18152	0.0006520217073417803
18153	8.805511060671973e-07
18154	2.450180832021191e-07
18155	1.8724014912708352e-05
18156	2.0225353877213998e-05
18157	5.1575124680982856e-06
18158	0.00019744812318341236
18159	0.00010913381502074214
18160	3.2317675975406824e-05
18161	0.00047996967274706277
18162	8.252434954671174e-07
18163	1.2377262305442594e-28
18164	1.2377262305442594e-28
18165	1.2377262305442594e-28
18166	1.2377262305442594e-28
18167	1.2377262305442594e-28
18168	1.2377262305442594e-28
18169	1.2377262305442594e-28
18170	1.2377262305442594e-28
18171	4.383078906263598e-05
18172	6.767824306100294e-05
18173	1.2371762991568841e-06
18174	5.486468730787778e-05
18175	2.219909738672825e-05
18176	3.2526679426734315e-05
18177	2.232021300407432e-05
18178	5.411924459344163e-05
18179	4.4331815472872876e-05
18180	2.2255686708644666e-05
18181	2.2255686708644666e-05
18182	2.594341349652723e-05
18183	1.4298506592345285e-05
18184	5.1314201699280904e-05
18185	7.46719836234107e-05
18186	1.5006403752164878e-05
18187	5.6860059088648114e-06
18188	0.0008445830055161018
18189	0.00010059461932284956
18190	1.1340292278612467e-06
18191	3.156286404474122e-05
18192	4.4351232380044084e-05
18193	6.330773225561019e-05
18194	0.0007628028184562872
18195	0.00016444093180786458
18196	2.174436335936982e-05
18197	6.661030243344152e-05
18198	0.0002744546436169296
18199	8.815391454154271e-05
18200	1.6990738976790443e-06
18201	0.0005733902744209544
18202	0.0003114133618804654
18203	0.00029629328950675287
18204	0.0012089616098292534
18205	5.143104310915278e-05
18206	0.0004636286088490377
18207	0.0004636286088490377
18208	0.0004636286088490377
18209	0.000853523592356139
18210	4.3682872382652994e-05
18211	0.00014306827532717539
18212	0.00015466192284319406
18213	0.0002527810253002928
18214	0.0009621877923347138
18215	0.00028489211902980253
18216	0.00028489211902980253
18217	0.00028489211902980253
18218	0.0007825458677614528
18219	0.00024366576796884147
18220	9.627168419410038e-05
18221	2.3459718913196213e-05
18222	0.00048713307680126066
18223	0.00010142647991064092
18224	0.0004038897948275601
18225	0.00158812975871565
18226	2.9196463696574156e-05
18227	1.3052934968240279e-06
18228	0.005936425957360284
18229	0.0003163585599772221
18230	0.0003608130815024811
18231	0.000957267385481305
18232	0.0008852063125688269
18233	0.0015415637846231591
18234	0.001514674207669475
18235	0.0008939682616083841
18236	0.00027668920289961117
18237	0.00027668920289961117
18238	0.0003924210008256389
18239	0.00038113110924626367
18240	0.0006286121274338111
18241	0.00031991587028925016
18242	3.470387667027487e-05
18243	0.0004118195691101899
18244	0.00034176057721227297
18245	0.00033025638467376785
18246	0.0002835402648896408
18247	0.00021502616096227137
18248	1.7203074392003723e-06
18249	1.4925207830839793e-05
18250	1.4341750608577447e-06
18251	0.0004203942241137968
18252	0.0006191658713132713
18253	0.0006632502618177326
18254	0.0012835789991908827
18255	0.0011827327138363606
18256	0.0015932345999388545
18257	0.0011827327138363606
18258	0.0011827327138363606
18259	0.0011827327138363606
18260	0.0011827327138363606
18261	0.0011827327138363606
18262	0.0011827327138363606
18263	0.0011827327138363606
18264	0.0011827327138363606
18265	0.0011827327138363606
18266	0.0011827327138363606
18267	0.0011827327138363606
18268	0.0011827327138363606
18269	0.0011827327138363606
18270	0.0011827327138363606
18271	0.001476840654969971
18272	0.0011827327138363606
18273	0.0012835789991908827
18274	0.0014065281921530064
18275	0.0011827327138363606
18276	0.0024187246444222843
18277	0.0011827327138363606
18278	0.0023334144507612857
18279	0.0011827327138363606
18280	0.0011827327138363606
18281	0.001279853853531168
18282	0.0011827327138363606
18283	0.0014065281921530064
18284	0.0011827327138363606
18285	0.0011827327138363606
18286	0.0014065281921530064
18287	0.0014065281921530064
18288	0.0011827327138363606
18289	0.0011827327138363606
18290	0.001538217439922253
18291	0.0011827327138363606
18292	0.0011827327138363606
18293	0.0011827327138363606
18294	0.0011827327138363606
18295	0.001403316699530918
18296	0.0014065281921530064
18297	0.0011827327138363606
18298	7.367793943351931e-06
18299	0.00014451254756431443
18300	0.0001743903119828868
18301	1.3410249717746466e-06
18302	0.0008262888526730253
18303	1.5032988818408423e-05
18304	1.3304933228539964e-05
18305	0.0006860900157729004
18306	0.0006860900157729004
18307	0.0006860900157729004
18308	0.0006860900157729004
18309	0.0006860900157729004
18310	0.0022148179828223266
18311	0.0006860900157729004
18312	0.0006860900157729004
18313	0.0006860900157729004
18314	0.0006860900157729004
18315	0.0006860900157729004
18316	0.0006860900157729004
18317	0.0006860900157729004
18318	0.0008269425162827035
18319	8.634260167773367e-05
18320	8.066544097342405e-05
18321	1.8701357399317234e-06
18322	8.587951276111426e-05
18323	6.712177589386765e-07
18324	3.5091739618050844e-07
18325	6.977755880776468e-05
18326	6.977755880776468e-05
18327	6.977755880776468e-05
18328	9.663519216459691e-05
18329	0.00014509182311114331
18330	0.00016043216397011593
18331	0.0002770192509580277
18332	0.0002770192509580277
18333	0.0002963736799815593
18334	0.0002957820536839639
18335	0.0003847768181954905
18336	0.0013273472938687214
18337	0.00014333044802038265
18338	1.0157163870743457e-06
18339	0.0002572241900494869
18340	0.0006098899450906668
18341	1.7852707646144588e-05
18342	2.426867607177645e-05
18343	6.5577153474374245e-06
18344	5.9818000435550144e-05
18345	5.8163044871775334e-06
18346	0.004298009871062067
18347	2.947610329675136e-06
18348	0.0005385661616864858
18349	0.0006370652283664333
18350	0.00012112899037364358
18351	7.660618999769716e-05
18352	0.0006917890291013773
18353	5.8259130431933604e-05
18354	0.00014514135388261527
18355	2.920125395597741e-06
18356	2.920125395597741e-06
18357	0.0003449354475969442
18358	8.610542959091345e-05
18359	0.00011008888476978262
18360	0.00011008888476978262
18361	0.00025771441288273807
18362	0.00025771441288273807
18363	0.00025771441288273807
18364	0.00025771441288273807
18365	0.00025771441288273807
18366	0.00025771441288273807
18367	9.104954356316028e-06
18368	0.00022660188818120197
18369	1.4894405629169881e-05
18370	0.00017252499190333393
18371	0.0008728394082046695
18372	0.0012768509371139977
18373	0.0009520693286054047
18374	0.0008728394082046695
18375	0.0013190202582161498
18376	0.00018820599963406817
18377	5.9045334043785235e-05
18378	5.9045334043785235e-05
18379	0.0002360223225905096
18380	0.0004256484117460972
18381	0.00026281844324661726
18382	2.8101946004081815e-06
18383	0.0002723671018349109
18384	6.289589167241372e-05
18385	0.00019901020537082569
18386	2.82013753394571e-05
18387	4.851830117556846e-05
18388	0.00010370388619031416
18389	1.5471589490257143e-05
18390	5.459307997984492e-05
18391	6.771407621981729e-05
18392	1.8921938325585397e-05
18393	6.883166335879347e-05
18394	0.0013108190659695952
18395	5.32463671223703e-05
18396	1.84687485442253e-05
18397	0.00041200408786925435
18398	3.001513124865673e-05
18399	3.8428898380357795e-05
18400	0.00027203824381783127
18401	0.00019368225636745136
18402	4.4283495764150865e-05
18403	2.376930854875905e-05
18404	8.172094439801951e-05
18405	0.001108758094764994
18406	5.128016988634946e-05
18407	0.00010121199072786679
18408	0.00010121199072786679
18409	2.5240714905619393e-06
18410	5.851634760182028e-05
18411	4.486408954946256e-05
18412	2.6556391339710864e-06
18413	0.00010379020844028606
18414	3.805427524201909e-05
18415	5.426635604346457e-05
18416	2.3272268173404036e-06
18417	2.3886776352459036e-05
18418	2.3272268173404036e-06
18419	5.1172835034799595e-06
18420	9.410377151237698e-06
18421	0.0012031973756578065
18422	0.00013421084857123943
18423	2.3681748509702945e-06
18424	9.375744314666573e-05
18425	0.00011280763268369843
18426	3.349841539332393e-05
18427	0.0011054572848778514
18428	0.0011054572848778514
18429	0.0011248793650104525
18430	0.0011319242609740632
18431	0.0011054572848778514
18432	0.0011054572848778514
18433	0.0026744136162370883
