node	pagerank
62344	1.6367616853504028e-05
62345	8.647039268330756e-06
62346	5.05183858289388e-06
62389	6.067134045799839e-05
62347	1.3456428699886516e-05
80068	1.3456428699886516e-05
62348	5.940802274439782e-06
62349	3.877182593241573e-06
62350	2.805589681758918e-06
62351	3.6495745242516807e-06
62352	2.0189350207667213e-06
62353	7.654665780794047e-06
62355	3.0261627423141727e-06
62356	4.3414029635136665e-06
63647	5.432186644938099e-06
62357	2.7347038098081973e-06
62358	2.9253510381751952e-06
62359	2.073827092104543e-05
62360	2.752897532384305e-06
62361	5.250077504257531e-06
62728	9.409882337437382e-06
62362	2.0189350207667213e-06
62363	1.3246730766897417e-05
62364	6.565382746752957e-06
62365	2.882663404710954e-06
62366	4.836901633163712e-06
62367	2.0189350207667213e-06
62368	3.887887961001593e-06
80073	7.1540524178438705e-06
63163	5.12190152043006e-06
62370	2.752897532384305e-06
62371	4.251877486052954e-06
62372	5.607684508836331e-05
62373	3.799085629751463e-06
62374	2.0189350207667213e-06
62375	2.0189350207667213e-06
62376	2.0189350207667213e-06
62377	2.7539195111278585e-06
62378	5.2492921626799845e-06
62379	4.219955806053251e-06
62380	3.4846426780627208e-06
62381	2.9253510381751952e-06
62382	2.0189350207667213e-06
62396	2.825429956883553e-06
62383	2.0189350207667213e-06
62384	2.7167423626998172e-06
62385	2.0189350207667213e-06
62386	6.0610995119329245e-06
62387	2.7469704588849515e-06
62388	2.8982580035964493e-06
62390	3.5596538810863794e-06
62391	2.806878854312964e-06
62392	2.7469704588849515e-06
62393	2.0189350207667213e-06
62394	3.816894972702867e-06
62395	6.096870322592748e-06
80075	4.014239490657731e-06
80084	6.429928838891459e-06
62399	4.806792543499562e-06
80076	1.5534660969308204e-05
62400	3.568523446105885e-06
62401	5.299943392635614e-06
62402	2.7901810739092457e-06
62403	2.7095379212438268e-06
62404	2.71131931123684e-06
62405	2.7450613883588547e-06
62406	2.0189350207667213e-06
62407	2.865069600325198e-06
62408	9.9848479849084e-06
62409	1.3964175207286825e-05
62410	2.0189350207667213e-06
62411	1.2776751784923679e-05
62412	2.0189350207667213e-06
62413	3.401256784243509e-06
62415	3.3736709936013008e-06
62416	4.892759629741183e-06
62417	2.0189350207667213e-06
62418	3.549463213448785e-06
62419	1.1218320065369079e-05
62420	2.752897532384305e-06
62421	2.8432796528622514e-06
62422	2.822866160745975e-06
62423	2.7655319976099353e-06
62424	4.197438582424967e-06
62425	3.6949271356014305e-06
62426	5.852186841184748e-06
62427	3.4882446870563094e-06
62428	2.0189350207667213e-06
62429	4.939063953863818e-06
62430	5.245831386416354e-06
62431	4.953191283841002e-06
62432	5.205041994580521e-06
80078	1.464335569501289e-05
80079	7.499382930259766e-06
80083	7.499382930259766e-06
80088	7.499382930259766e-06
62434	2.651896183755249e-06
62436	2.0189350207667213e-06
62437	3.5676899784956773e-06
62438	6.069752963228305e-06
80085	5.044614660821097e-06
62440	1.9662558121422934e-05
62441	4.951599809276998e-06
62442	2.9592583300142666e-06
62443	1.3350420448310226e-05
62444	2.0189350207667213e-06
80114	6.180845459725268e-06
62446	3.2060842798894248e-06
62447	1.4230433265153778e-05
62448	3.540276446982806e-06
62449	2.8091257761287094e-06
62450	4.099421306001537e-06
62451	6.4795837927083875e-06
62452	2.0189350207667213e-06
62453	3.7450457730260772e-06
80091	1.0230750929576584e-05
62454	2.0189350207667213e-06
62456	5.982639443859318e-06
62457	2.7059947052268335e-06
80144	2.9242792855785665e-06
62458	3.4145466237378495e-06
62459	2.699093369728377e-06
62460	1.0169133621050753e-05
62461	2.7095379212438268e-06
62462	2.7586637344649477e-06
62463	7.556674009389749e-06
62464	3.650893173629627e-06
62465	3.4706316965326267e-06
62467	1.156124541498274e-05
62469	2.708909680292706e-06
62470	2.6919009030107937e-06
62471	2.0189350207667213e-06
62472	4.297988443524982e-06
62473	5.910507814137755e-06
62474	2.0189350207667213e-06
62475	2.0189350207667213e-06
62476	2.0189350207667213e-06
62477	2.755722741107126e-06
62478	2.0189350207667213e-06
62479	2.7617625475294805e-06
62480	2.8213723402906897e-06
80090	5.808532088767739e-06
62481	2.738985479049278e-06
62482	3.715578386562851e-06
62483	4.207068112510403e-06
62484	2.8466544781644324e-06
80092	9.076528145283893e-06
80093	9.076528145283891e-06
62485	4.362928201981639e-06
62486	2.0189350207667213e-06
62487	2.7523326134365632e-06
64588	7.978286998694452e-06
62488	2.0189350207667213e-06
62489	7.9229634646148e-06
62490	2.0189350207667213e-06
62491	6.096042109186313e-06
62496	6.096042109186313e-06
62492	2.822866160745975e-06
62493	3.6156785168790317e-06
62494	2.0189350207667213e-06
62495	2.803884631101574e-06
62497	3.375769740651142e-06
62498	2.7450613883588547e-06
62499	2.0189350207667213e-06
62500	5.965464808747583e-06
62503	8.007325246781244e-06
62501	3.655946757194122e-06
62502	2.0189350207667213e-06
62504	3.447688158283567e-06
80100	3.2677116513573836e-06
62505	2.0189350207667213e-06
62506	2.982180793893009e-06
62507	2.0189350207667213e-06
62508	4.0226168760209014e-06
62509	1.3456428699886516e-05
80108	1.3456428699886516e-05
62510	3.379148531901359e-06
62511	5.764055034105927e-06
62512	3.4533684653623214e-06
62513	3.323174090104527e-06
62514	3.042219812162105e-06
62515	3.349634213959471e-06
62516	1.9875565673042565e-05
62517	2.0189350207667213e-06
62518	2.0189350207667213e-06
62519	2.0189350207667213e-06
62520	3.4831632692308334e-06
62521	4.350540201521643e-06
62523	4.109507039570955e-06
62524	2.6599785815555876e-06
62525	2.792355978382117e-06
62526	3.5099203421438312e-06
62527	3.6690007403044517e-06
62528	4.899468103742661e-06
62529	3.941968803190795e-06
62530	2.752897532384305e-06
62531	3.4169510715426107e-06
80102	3.966279450721935e-06
62532	2.8190701707256055e-06
62533	4.262395294344038e-06
62534	4.4305039941497e-06
62535	2.7901810739092457e-06
62536	2.982180793893009e-06
62537	2.7523326134365632e-06
62538	3.5739284500122526e-06
62539	2.703750831442524e-06
62540	2.773727573816861e-06
62541	2.0189350207667213e-06
62542	3.506084181342603e-06
62543	2.0189350207667213e-06
62544	4.270335597045258e-06
62545	4.089506721694643e-06
62546	7.2074473534608875e-06
80301	5.711857769004867e-06
62547	4.208953587775126e-06
62548	3.650299109629777e-06
62549	4.438447122978331e-06
62550	2.0189350207667213e-06
62551	4.064434243317213e-06
62552	6.873117675162999e-06
80106	2.8413894994364224e-06
62553	2.0189350207667213e-06
62554	3.4646426922459992e-06
62555	3.7620705552402795e-06
62556	5.509119391602165e-06
62557	3.4203525866160353e-06
62558	2.0189350207667213e-06
62559	4.390411632173936e-06
62560	5.851101848449964e-06
62561	2.882663404710954e-06
62562	2.7294716301150513e-06
62563	4.1173269624170965e-06
62564	2.8173113136643914e-06
62565	4.96904605420116e-06
62566	2.7945316398922994e-06
62567	3.679988135826105e-06
62568	2.6653891209789137e-06
62569	3.5516503512708797e-06
62570	2.822866160745975e-06
62572	3.054125212302095e-06
62573	2.7682759980881166e-06
62574	4.087919403458152e-06
80110	3.8000601211625913e-06
62575	2.865069600325198e-06
62577	7.99290926539705e-06
80109	5.977116405687777e-06
62578	2.0189350207667213e-06
62579	2.9491551413802334e-06
62580	2.7562182463774018e-06
62581	2.0189350207667213e-06
62582	3.46925365974064e-06
62583	4.930310682381755e-06
62584	2.752897532384305e-06
62585	6.3176389216962885e-06
62586	3.704238060394507e-06
62587	2.7167423626998172e-06
62588	4.129177111452493e-06
62589	2.0189350207667213e-06
62590	2.0189350207667213e-06
62591	3.5504664798621044e-06
62592	1.5242106057329798e-05
80115	9.180962063032474e-06
62593	5.1629914162987804e-06
62594	3.5030068303177515e-06
80113	4.202299883073049e-06
62595	1.130234124523346e-05
62596	2.8378703601587433e-06
62598	2.8537993995654577e-06
62599	3.696878227076549e-06
62600	2.7523326134365632e-06
62601	2.0189350207667213e-06
62602	2.935357245807231e-06
62603	4.295511094497198e-06
62604	2.0189350207667213e-06
62605	3.776823667944466e-06
62606	3.5402136582197388e-06
62607	4.99719764184436e-06
62609	2.0189350207667213e-06
62610	7.929475266811183e-06
62612	1.3869571840186574e-05
80116	7.929475266811181e-06
80121	7.929475266811181e-06
62611	5.054722283140237e-06
62613	2.703750831442524e-06
62614	1.440491426404412e-05
62615	3.5651121429395833e-06
62616	9.686722624453997e-06
80117	9.686722624453997e-06
62617	5.2812374476871355e-06
62618	2.2292248126775886e-05
62619	2.982180793893009e-06
62620	3.0618540079950943e-06
62621	1.1957535080360617e-05
80118	7.573733082809937e-06
62622	2.6786956329102492e-06
62623	6.554923274874116e-06
62624	3.376630603940328e-06
62625	4.045025134216522e-06
62626	4.139515561564929e-06
62627	1.0891931140502095e-05
62628	1.3456428699886516e-05
80119	1.3456428699886516e-05
62629	2.7851726338867573e-06
62631	8.565096597879288e-06
62632	9.78569820650772e-06
62633	2.7160537922541084e-06
62634	4.908027394477407e-06
62635	8.825363193010188e-06
62636	4.912993229707478e-06
62637	3.491089732165632e-06
62638	2.772643137056755e-06
62639	2.8235810196732106e-06
62640	2.924975184425267e-06
62642	3.5724391839806027e-06
62643	2.822866160745975e-06
62644	2.0189350207667213e-06
62645	2.7469704588849515e-06
62646	2.824071605058005e-06
62647	2.71131931123684e-06
62648	5.1878968421216925e-06
62649	2.7935867664904756e-06
62650	2.958139415261026e-06
62651	4.307537962598165e-06
62652	3.376630603940328e-06
62653	2.914778074014791e-06
62654	4.955424320052906e-06
62655	4.044458391891279e-05
62656	3.6857991049006167e-06
62657	5.204116129339147e-06
62658	2.0189350207667213e-06
62659	3.239928258596693e-06
62660	3.477566283175167e-06
62661	2.6599785815555876e-06
62662	2.773727573816861e-06
80126	3.85650280172079e-06
62663	4.371741178187041e-06
62664	8.801809458515015e-06
62665	3.323418085651432e-06
62666	2.9253510381751952e-06
62667	2.0189350207667213e-06
62668	3.3650599864802674e-06
62669	9.428723580221502e-06
62670	2.7338606283535694e-06
62671	4.872481877646004e-06
62672	4.82681697921698e-06
62673	3.7099247947601195e-06
62674	2.0189350207667213e-06
62675	2.9253510381751952e-06
62676	1.3456428699886516e-05
80132	1.3456428699886516e-05
62677	5.759603047020785e-06
62678	2.0189350207667213e-06
62680	3.4029341311452106e-06
62681	3.4860158567947177e-06
62682	2.778048743224373e-06
62683	5.273051410874362e-06
80133	5.273051410874362e-06
62684	2.7523326134365632e-06
80135	4.079235268797611e-06
62685	3.57925208310341e-06
62687	3.698971486042433e-06
62688	2.0189350207667213e-06
62689	2.885821834294103e-06
62690	2.722545244682939e-06
62691	4.4892916880476124e-06
62692	2.0189350207667213e-06
62693	2.0189350207667213e-06
62694	6.483791904000934e-06
62695	5.597481332726809e-06
62696	3.054125212302095e-06
62697	4.344404080300905e-06
62698	2.0189350207667213e-06
62699	3.46951618071055e-06
62700	1.428632884831666e-05
62701	2.7167423626998172e-06
62702	2.6890741650254504e-06
62703	4.275184882704902e-06
62704	4.387460891143193e-06
62705	6.462681866652981e-06
80141	6.462681866652981e-06
62706	4.245407993034272e-06
62707	2.6687279507952703e-06
62708	2.0189350207667213e-06
62709	1.0611229974148585e-05
62710	2.785932038248789e-06
62711	4.134652006525982e-06
62712	5.3048223031372e-06
62713	2.0189350207667213e-06
62714	3.6141374086229796e-06
62715	9.45242512427294e-06
62716	3.5046861962460605e-06
62717	4.845144086997592e-06
62719	2.751456966715905e-06
62720	5.069276528448159e-06
62721	2.6652436910202565e-06
62722	2.8677776291753116e-06
62724	2.0189350207667213e-06
62725	2.0189350207667213e-06
62726	3.0354324377205913e-06
62727	2.7167423626998172e-06
62729	2.0189350207667213e-06
62730	3.824660065827919e-06
62731	2.775107953114867e-06
62732	2.0189350207667213e-06
62733	2.6314989848309425e-06
80650	6.921438134476116e-06
62734	2.822866160745975e-06
62737	3.5729614964579285e-06
62738	2.958139415261026e-06
62739	2.0189350207667213e-06
62740	4.052483867233845e-06
62741	1.2393505981349755e-05
62742	4.195020736799993e-06
62743	3.714741989879687e-06
62744	2.0189350207667213e-06
62745	5.1045461805408435e-06
62746	2.6457415333744357e-06
62747	3.54606409467215e-06
62748	4.281473040673916e-06
62749	2.0189350207667213e-06
62750	5.544986872715926e-06
62751	3.1190789201040132e-06
62752	2.0189350207667213e-06
62753	2.0189350207667213e-06
62754	2.0189350207667213e-06
80146	5.277005446320275e-06
62755	4.052331855085992e-06
62756	3.3320584372238413e-06
62757	3.5067055088467245e-06
62758	2.772946653781781e-06
62759	3.964393352834631e-06
62760	3.53299102751419e-06
62761	2.743582040975536e-06
62762	4.0257811947417965e-06
64514	8.498985323104033e-06
62764	2.0189350207667213e-06
62765	3.433055881345961e-06
62766	2.6954773370769285e-06
62767	2.7523326134365632e-06
80193	6.3701605043492676e-06
62768	2.0189350207667213e-06
62769	2.9253510381751952e-06
62770	8.192647013113934e-06
62771	2.0189350207667213e-06
62772	2.0189350207667213e-06
62773	3.677224841574841e-06
80276	4.22731059560162e-06
62774	3.631477109394457e-06
62775	2.0189350207667213e-06
62776	2.0189350207667213e-06
62778	2.8485975791983213e-06
62779	3.181463746000258e-06
62780	3.5232459633808514e-06
62781	3.4765852801782253e-06
62782	2.0189350207667213e-06
62783	2.0189350207667213e-06
62784	6.884254119816326e-06
80151	6.884254119816326e-06
62785	5.168279336657758e-06
80150	1.345197229415167e-05
62786	4.039069818497644e-06
62787	3.506084181342603e-06
62788	3.0588372140739576e-05
62789	5.992872300446393e-06
62790	2.0189350207667213e-06
62791	3.6503555287633015e-06
62792	1.306555145961351e-05
62793	3.1065995730658433e-06
62831	2.4849282677535238e-05
62794	2.8982580035964493e-06
62795	2.822866160745975e-06
62796	2.0189350207667213e-06
62797	1.7124640789976078e-05
62798	2.0189350207667213e-06
62799	2.0189350207667213e-06
62800	3.3782584603165116e-06
62801	2.0189350207667213e-06
62802	2.7523326134365632e-06
80153	4.9260527652283734e-06
62803	5.967179382559236e-06
62804	9.336304824705038e-06
80154	9.336304824705038e-06
62805	2.0189350207667213e-06
62806	2.885163827405977e-06
62807	5.737876115058738e-06
62808	5.466927058557574e-06
62809	4.763250829068522e-06
62810	2.885930336205674e-06
62811	3.99319159468386e-06
62812	6.465202180325616e-06
62813	3.38390918040418e-06
62814	4.422962573719661e-06
62815	2.7838081689426057e-06
62816	2.7523449725923386e-06
62817	2.0189350207667213e-06
62818	5.541697651220284e-06
62819	2.0189350207667213e-06
62820	2.745047193967947e-06
62821	1.3456428699886516e-05
62822	2.755722741107126e-06
62823	2.7523449725923386e-06
62824	3.4873760536982e-06
62837	8.424523233811153e-06
62825	2.7333243071518335e-06
62826	2.0189350207667213e-06
62827	2.8463679696505236e-06
62828	2.6742177539203403e-06
62829	2.0189350207667213e-06
62830	2.9253510381751952e-06
62832	3.891671664413902e-06
62833	2.958139415261026e-06
62834	3.987574280136678e-06
62835	3.843387293406247e-06
62836	2.823600580948075e-06
80159	9.148046327723578e-06
80158	2.642022815799488e-06
62838	3.8331033508482114e-06
80219	5.1293900813102685e-06
62839	4.747786720725233e-06
62840	4.046015975138742e-06
62841	4.013015590474318e-06
62842	2.0189350207667213e-06
62849	8.101758738498198e-05
62843	6.3384731551039315e-06
62845	4.167504304882773e-06
62846	4.543340602952926e-06
62848	3.5067288685711614e-06
62850	7.869148805507638e-06
62851	3.4452818228544244e-06
62852	5.005684839498798e-06
62853	5.110612037438453e-06
62855	4.307975121024886e-06
62856	5.0454767247102855e-06
63068	1.2556329810342327e-05
62857	4.890345002672813e-06
62858	2.0189350207667213e-06
62859	2.9592583300142666e-06
62860	2.0189350207667213e-06
62861	5.962026207100401e-06
62862	2.7739554238361585e-06
62863	3.587299314765692e-06
62864	2.722545244682939e-06
62865	2.7362825182404852e-06
62866	2.0189350207667213e-06
62867	7.167142435007208e-06
80163	5.7120839493143695e-06
62869	2.982180793893009e-06
62870	2.0189350207667213e-06
62871	2.9592583300142666e-06
62872	2.0189350207667213e-06
62873	2.7450613883588547e-06
62874	2.0189350207667213e-06
62875	2.0189350207667213e-06
62876	2.0189350207667213e-06
62877	2.0189350207667213e-06
62878	7.204723663604815e-06
62879	2.0189350207667213e-06
62880	2.0189350207667213e-06
62881	2.743582040975536e-06
62883	2.772643137056755e-06
62884	3.956571316663633e-06
62885	4.426946475243609e-06
62886	7.0397316163578935e-06
62887	2.775320943124156e-06
62888	4.148508078437308e-06
62889	2.0189350207667213e-06
62890	4.545739872067771e-06
62891	6.31021319440893e-06
80172	3.831643140352173e-06
62892	2.0189350207667213e-06
62893	1.909225805985385e-05
62894	4.889483389341472e-06
62895	2.72279118506227e-06
62896	3.4302433731973865e-06
62897	4.050998584168996e-06
62898	5.146534837193033e-06
80558	5.146534837193033e-06
62899	6.157615998426315e-06
62900	3.604532125374199e-06
62901	3.651504553941807e-06
62902	2.806878854312964e-06
62903	2.8466544781644324e-06
62905	2.6611970005492345e-06
62906	2.0189350207667213e-06
62907	2.778048743224373e-06
62908	2.841106128948465e-06
62909	2.792355978382117e-06
62910	2.0189350207667213e-06
62911	3.637026807878273e-06
62912	3.864463831514933e-06
62913	3.1845310056524935e-06
62914	2.757190459399083e-06
62915	3.087752811042709e-06
62999	0.00020454792812578038
62916	5.53110931600834e-06
62918	6.685147750612332e-06
62917	3.0684001305283287e-06
80169	3.3668368767892048e-06
62919	2.0189350207667213e-06
62921	2.7939204219925235e-06
62923	2.7167423626998172e-06
62924	2.816053261623168e-06
62925	6.787527670173183e-06
62926	2.943827248904999e-06
80183	4.189913393173467e-06
62928	5.6646676221654355e-06
62929	2.809082059145047e-06
62931	2.7167423626998172e-06
62933	2.7347038098081973e-06
62934	3.4840429800632294e-06
62935	2.0189350207667213e-06
62936	3.738847079108681e-06
62937	2.0189350207667213e-06
62938	1.0317872557933342e-05
62940	6.250526389975106e-06
80200	6.250526389975106e-06
80204	6.250526389975106e-06
62941	2.69889966135639e-06
62942	2.745047193967947e-06
