node	eigenvec
52890	0.0003437686374870049
52891	0.0001902581162763375
52892	0.00029552016672153953
53104	0.0003495734360723048
52893	0.00012436291588675393
52895	0.0016807887876970472
52896	0.0001891789035618952
52897	0.0002241282360343363
52898	0.00024304614783259937
52899	0.001978790399064311
52900	0.0004567620853857106
80011	0.0004567620853857106
52901	1.8380204011798442e-28
80099	2.46208758724669e-05
52902	2.0929141744725758e-05
52903	0.0007168859444288412
52904	0.006548429620627136
52905	5.3683546903307236e-05
52906	0.001334384552457749
52908	0.00026662868450755056
52909	1.8380204011798442e-28
52910	0.0007295384903434225
52911	3.764265781616321e-25
78279	3.764265781616321e-25
52912	0.0003495895556009226
52913	1.8380204011798442e-28
52914	0.0012786634405881371
52915	6.647640777721413e-05
52916	0.00019490789041633446
52917	0.0030041704670212225
78281	0.00014844480078243972
52919	0.0007130988494113541
52921	1.8380204011798442e-28
52922	0.0015953789172585935
52923	0.0015878910236653743
52924	0.0002778396582691149
79750	0.0006282022806860857
52925	0.00024044917040689124
52926	0.0004426336549157741
78289	0.0030359874939731722
52927	0.003050890696963283
78283	2.5363466835385366e-05
52928	0.0006368575336231846
52929	0.0002628594392784917
52930	0.0019267082288372925
60231	0.0004390477776208324
52931	0.0003437686374870049
52932	0.0011719725968404812
52933	1.8380204011798442e-28
52934	0.00039432030597153655
52935	2.4124268382868848e-05
52936	0.0002812657573269976
52937	3.988267012332526e-05
52938	1.8380204011798442e-28
52939	1.8380204011798442e-28
52940	0.00030724571826766956
52941	0.00038412661280577627
52942	0.0005295550004059166
78285	0.000692279876780301
52943	8.482405303856273e-05
52944	8.482405303856273e-05
52945	9.708783843658814e-05
78287	3.557689367492851e-06
52946	0.0025316627572060752
78292	0.00060349063784709
52947	3.882281857498243e-05
52948	3.882281857498243e-05
52949	0.0007787264255206184
80879	0.0001717578641360583
52951	0.000230438837584294
52952	0.00016331195234983104
52953	0.0003375151815051817
60769	0.00040178377052511193
52955	0.0007444382486280967
52958	0.00032269263915051514
52959	0.0005510471849857082
52960	0.00045997832422825546
52962	0.0011802045418831874
80859	0.00039440363594098914
79949	1.2308040882714833e-06
52963	9.235178274529786e-06
52964	0.0001373605559502817
78305	0.0011847115164002546
52965	0.0013936808415095864
52966	0.0008634477161442327
52967	1.8380204011798442e-28
52968	0.00032269263915051514
52969	0.0002812657573269976
52970	1.8380204011798442e-28
52971	0.00026542961594095224
52972	9.53214671557106e-05
52973	0.0013672544567416424
78294	0.00011561361739269906
78295	8.863005655036912e-05
52974	8.228534144397404e-06
52975	0.0016263048814015536
52976	0.0017119385697139712
78296	0.00016341792867820642
78297	0.0002066510606024862
52977	1.8380204011798442e-28
52978	0.0002580982997613076
80857	0.0002580982997613076
52979	0.00037734019262295235
79706	0.00024555528235362995
78500	2.6981222053655504e-05
52980	0.0007991598368969443
52981	0.0006383904970277407
79947	9.428966890765444e-05
52982	1.8380204011798442e-28
52983	6.676082354158048e-05
52984	0.0014643652773887906
52985	0.000970000704114833
55124	0.0021492236034597336
78298	0.000510614613985835
52986	1.8380204011798442e-28
52987	0.00024044917040689124
52988	0.0007399796592662086
52989	2.7501712939698783e-05
52991	0.0003437686374870049
52992	1.8380204011798442e-28
60021	0.0036220029652676514
52993	0.00014926828164436206
52994	2.46208758724669e-05
79144	2.4420693004501135e-07
52995	0.0002939451158618237
52996	0.0010673051064769331
52997	1.8380204011798442e-28
52998	0.0004990439231542113
53001	0.00021768940388317687
78302	0.000679497994912251
53002	1.8380204011798442e-28
53003	1.8380204011798442e-28
53004	0.0006252509044299044
78307	0.001851822096094326
53005	0.00026542961594095224
53006	0.0023659058186210886
53008	1.8380204011798442e-28
53009	0.00025373098993610143
53010	0.00013146086669304477
53131	0.004823288192950977
53011	0.00046198850706313685
53012	0.0005065144168469259
53014	8.669478389058666e-05
53015	0.0002812657573269976
53016	0.0005303678213403082
53017	0.0010351234885836557
53214	0.0010351234885836557
53100	0.0008437002000175163
53018	3.534110755155431e-05
53019	1.8380204011798442e-28
53020	1.8380204011798442e-28
53021	1.8380204011798442e-28
53023	1.8380204011798442e-28
53024	0.0003261850003508722
53025	0.005721396419472036
53026	0.0002247916461068098
53027	0.0002939451158618237
53805	0.00014575317372392016
53028	0.0016888324942763893
53029	0.0002939451158618237
53030	0.00015933709012014858
53031	1.3482059058720988e-06
53032	3.622900270267385e-06
53043	0.0008040871402379894
53033	0.00011952201333974809
53034	0.00040967634590124334
53035	6.676082354158048e-05
53036	0.0036745301409648232
53040	0.0013265983036801895
53037	0.0003348305874572
53038	1.8380204011798442e-28
53039	0.0007352549883811053
53041	0.008105209184413034
55472	0.00041352772758126034
53044	1.3176517789525761e-05
65134	0.0029239873370149293
53045	0.00040967634590124334
78310	0.000924632845932767
53046	0.0004783410472512843
53047	0.00024044917040689124
53049	0.0007771030076688962
53050	0.0011434759657691247
53051	0.00024044917040689124
53052	0.00044707923606297014
53053	0.00046361523515442204
53054	1.8380204011798442e-28
53055	0.0007349403469145772
53056	0.00024153740760157549
78314	0.00024153740760157549
53057	0.001362301646454351
53058	1.8380204011798442e-28
53059	0.0006653923701327739
53060	1.8380204011798442e-28
53062	1.8380204011798442e-28
53063	1.8380204011798442e-28
53064	0.00024802418525052993
78313	0.0008770175133650626
53065	0.0004292916462768429
53066	1.8380204011798442e-28
53067	1.8380204011798442e-28
53068	0.00018668630796320012
78322	0.0016043287391504229
53070	1.8380204011798442e-28
53071	0.0004604348549829804
53072	0.00021505736796151835
53073	8.263813160530308e-05
53074	5.422466777507516e-05
53075	0.00013146086669304477
53076	5.978913662772918e-06
53077	0.00024044917040689124
53078	0.00017400263895810155
53079	3.073405794777935e-05
53080	0.010472578293363639
53081	0.00013146086669304477
80286	0.00026469864117217325
53082	0.0006118373694346395
53083	0.00285670765093799
53084	0.0003437686374870049
53085	1.8380204011798442e-28
53086	1.8380204011798442e-28
53087	1.8380204011798442e-28
53088	0.0004041566999530281
53089	1.8380204011798442e-28
53090	1.8380204011798442e-28
53091	0.0002960066944173047
53114	0.008473146204961845
53093	0.0002708212044239238
53095	6.72228605050882e-05
53096	0.0006646934371514916
53097	0.0007293524431407323
53098	0.0005951627338885387
53099	6.676082354158048e-05
53101	8.263813160530308e-05
53102	0.0002939451158618237
53103	1.8380204011798442e-28
53105	0.0005050176266685943
53106	0.0005950295965061292
53107	0.0002989348744490498
53108	5.53065037333668e-05
53109	0.00024044917040689124
53110	1.8380204011798442e-28
53111	0.00024044917040689124
53112	0.00034502492386811985
53113	5.4557029502121855e-05
53115	3.8184528445695086e-05
53116	1.8380204011798442e-28
53117	0.00047120933699209335
53118	2.9379582743586507e-05
53119	0.00024044917040689124
53121	1.8380204011798442e-28
53122	0.011002727194239665
53123	0.0003437686374870049
53124	0.00040967634590124334
53125	0.001806401520270476
53126	0.00017039749134372078
53127	0.0003437686374870049
53129	0.006051252481189095
53130	0.0009731624758550459
53132	0.0028478523365775945
53133	0.0009224644805077383
53134	0.00034502492386811985
53135	1.4693668383330655e-06
53136	0.00038412661280577627
53137	0.0002377629422791898
78324	0.0004036462379265093
53138	0.0004562805951376626
53139	7.111758868516536e-05
53141	4.376334713723949e-05
53142	0.0002778396582691149
53143	0.00026496499053459106
53144	0.00033674234079164074
53145	0.00024044917040689124
53146	0.002571828175404851
53147	0.0009940235405374077
53148	1.8380204011798442e-28
53149	2.8547159909080385e-06
53150	0.0005825697223750266
53151	1.4693668383330655e-06
53152	0.0006077139053509911
53153	0.00101774529243959
53154	0.000503874837904522
53155	0.0003430738055544794
78348	0.0018743982878830403
53156	0.002044103045122996
53157	0.0015644225384606834
53159	0.0004132992461715107
53161	5.717662064052049e-06
53162	0.0007538196850086792
53163	0.0025308077460236243
53260	0.0047932526674595395
53164	0.0005177712764451065
53165	0.00040967634590124334
53166	3.591619522939563e-06
53167	0.0007991598368969443
78328	0.0002064685786633341
53168	0.0006875284064698614
53169	0.00035775603886019776
53170	0.00020204822700079539
53172	0.00044707923606297014
53173	0.0009862704970818638
53174	0.0006245757832126675
53175	0.0003158306750173347
53176	3.764265781616321e-25
78537	3.764265781616321e-25
53177	0.0006293070995330208
53178	1.8380204011798442e-28
53179	0.00014562667775342661
53180	0.0002708212044239238
80808	2.306236913700963e-05
53181	0.0010208688554479673
53182	0.00046910324178525855
53183	0.0002812657573269976
53184	0.0002674572082670465
53185	0.0002812657573269976
53186	4.198169794205739e-05
53187	0.000530888042978853
53188	0.0002243085216377722
53189	1.8380204011798442e-28
53190	1.8380204011798442e-28
53191	1.8380204011798442e-28
53192	0.00035306584187423716
53193	1.8380204011798442e-28
53194	1.8380204011798442e-28
53195	0.00017400263895810155
53196	0.0002894590271466367
53197	0.00044921270660239177
53198	0.0004292916462768429
53199	0.00010353869361300505
53200	0.001256313461381924
53201	0.0004927360190061954
53202	0.0026922218527011092
53203	0.001687096547445883
53204	0.0002939451158618237
53205	1.8380204011798442e-28
53206	0.00018028795872970088
80590	0.0006413874933768047
53207	0.00021505736796151835
53208	3.764265781616321e-25
53209	0.0002812657573269976
53210	0.00038412661280577627
53211	1.8380204011798442e-28
53212	1.8380204011798442e-28
53213	0.0004518183615838886
53215	0.0011506988786711525
53217	1.193478803659753e-06
53218	0.0010981230619127615
53219	1.8380204011798442e-28
53318	0.001485493790833627
53221	1.8380204011798442e-28
53222	2.9379582743586507e-05
53559	0.00359781041911765
53223	0.0015158958885785872
79735	0.0015158958885785872
53224	0.004983213707515854
53225	0.00032066382797939225
53226	0.00094179194555674
53228	0.0003658060794025369
53229	8.652600925024862e-06
78335	0.0001867968688948544
53231	4.796786213830084e-05
53232	0.00876791220816899
53233	0.0005167391886023361
53234	0.0005386807714136118
53235	0.00015560869140272832
78342	0.0007969281579465579
78336	4.0279537391563085e-05
53237	0.00048290921455128733
53238	9.361049824501925e-05
53252	0.0046952860314133284
53239	0.00040967634590124334
78340	0.00031362476487898554
53240	0.00016539158981599783
53241	8.108614910277065e-05
53242	0.000511929777882146
53243	0.0006117869955918501
53244	1.8380204011798442e-28
53245	0.0003491708260177888
80258	0.0003491708260177888
53246	0.0016182911846335645
53247	9.476531923496678e-05
53248	0.0003437686374870049
53249	1.8380204011798442e-28
53250	0.0012897361795753072
53251	5.811093709573965e-06
53253	6.39400737405038e-05
53254	0.0024729018991132895
53255	0.0006314658930424273
53256	0.0008701757539799698
53257	0.0005443680981467135
53258	2.454759236555118e-06
53259	0.0004292916462768429
53261	5.475932634651556e-05
53262	0.0006602732890253098
53263	1.8380204011798442e-28
53264	0.0035994603042308207
53265	7.851463476423258e-05
53267	9.527914013382745e-05
53268	0.002748702459259219
53269	0.0012462390729599145
53270	0.01038044655904878
53271	0.00010502746102361422
53272	0.011186094569478463
53273	0.0003110468593432317
53274	1.8380204011798442e-28
53275	0.0002126507503635642
53276	0.0011791902854491497
53277	0.001471741010171226
53278	6.355939066830394e-06
53279	0.0008066648326243246
53280	1.8380204011798442e-28
53281	0.001715149218817384
53283	1.8380204011798442e-28
53284	0.0005381190666959072
53285	0.001499709802779673
53286	0.00010075306806138151
78704	0.0004498796599677804
53287	0.002544755874958425
53288	0.0012410463437649293
78346	1.4474562425388574e-05
78386	6.241189215444457e-05
53289	4.5377137995303895e-07
53290	6.374531537675042e-05
53291	1.8380204011798442e-28
53292	1.8380204011798442e-28
53293	1.8380204011798442e-28
53294	0.0013727741826812384
53295	0.00026342566749763076
53296	0.0009378921513857743
53298	1.8380204011798442e-28
53299	0.00044464583641149537
80264	0.00044464583641149537
53300	0.00045415350584355986
53301	0.0002939451158618237
53303	0.00027207928559383953
53304	0.00029920571248306466
53305	1.8380204011798442e-28
53306	0.0008304540380409814
53307	0.000432878643370803
53308	0.0037120729691531083
53309	2.7276424593069082e-05
53310	0.00028602835851128323
53311	0.00032227486743890776
53312	3.647113322259671e-05
53313	1.8380204011798442e-28
53314	0.0021554134887537997
53315	0.00038412661280577627
53316	0.0010742721465081145
53317	0.0003860758481603179
78349	0.0005335451622802358
53319	5.809727510924419e-06
53320	0.0001030811464711746
53322	1.8380204011798442e-28
53323	6.592398175701279e-05
53324	0.0001688516306777368
53325	0.000986011046613936
53326	0.0002720256485819653
53327	0.0005497513750173577
53328	0.00046204749989253225
53329	0.0012635786959481212
53330	0.0003437686374870049
53331	0.00038401225746073555
53332	0.0001103006498793582
53333	1.8380204011798442e-28
53334	0.0003799425790421111
53335	0.0011042910729041587
53336	0.0024508125164042355
53337	0.0005743834444329822
53338	2.7275870351550154e-05
53339	0.0003731482202305914
53340	5.369871156387456e-05
53341	1.8380204011798442e-28
53342	0.00012015882871625455
53343	0.00036547742898131045
53344	4.227603718385264e-07
53345	1.8380204011798442e-28
53346	0.0007930427947319324
80359	0.00042479945507889054
53347	0.00032122098621337387
53348	0.0006871271892504534
53349	0.0003990138529898086
53350	0.0006963504085845722
53377	0.002647621947600339
53351	0.0003437686374870049
53352	0.0013381201817294422
53353	1.8246383574830025e-06
78376	0.0004050070184968253
78357	0.0006419489334875459
53354	0.00024044917040689124
53355	3.92222810952643e-06
53356	0.001381419681869975
78359	0.0007269249120893928
53357	1.8380204011798442e-28
78375	4.861906369723271e-06
59986	4.861906369723271e-06
53358	0.00176235771449677
53359	1.8380204011798442e-28
53360	7.533872167475648e-06
53361	0.0006268306075638292
79401	8.708462799526155e-05
53362	0.0008581929848997692
53363	0.0009907395762652625
53364	0.0007991598368969443
53365	1.8380204011798442e-28
53366	7.282187858563584e-05
53367	1.8380204011798442e-28
53368	0.0003994736259174692
53369	0.0006121503699888683
53370	1.8380204011798442e-28
53371	0.0003967092124209052
53372	1.8380204011798442e-28
53373	0.00032227486743890776
53374	1.8380204011798442e-28
55919	0.0014910348831814423
53375	0.00024044917040689124
53376	1.8380204011798442e-28
53378	8.372648366069673e-05
53379	0.00039532085649115014
53380	0.0013528269281611555
53381	0.0007696953395731262
53382	0.0016005280402467922
53399	0.0006915912025891321
78369	4.09169745152111e-05
53386	0.0006208634106558883
78365	0.0003179576871187024
53388	0.00014064840252726307
53389	0.000412227387109141
53390	1.3164509562994765e-05
53391	1.8380204011798442e-28
53392	0.00024044917040689124
53393	1.9914727822248386e-06
53394	0.0004419525499236168
53395	4.169422546196081e-05
53397	0.0023760873953824024
53398	1.8380204011798442e-28
53400	0.002552161701052443
53401	1.3164509562994765e-05
53402	4.284228533807343e-06
53403	0.00032066382797939225
53404	1.8380204011798442e-28
53405	0.001293007748742111
53406	0.001349186736538448
53407	1.8380204011798442e-28
53408	0.005183091011934827
53409	0.00014562667775342661
53410	1.8380204011798442e-28
53411	0.00021867470578699837
78371	0.00021867470578699837
53412	0.00030698953174923197
53413	0.0010100182373719469
53414	3.764265781616321e-25
78372	3.764265781616321e-25
53415	0.0004769136459718487
53416	0.0003364989101657714
