node	eigenvec
12458	9.435685535152607e-28
12459	0.0003391869342406981
12460	0.0018140814550195743
12461	0.0018140814550195743
12462	0.0003391869342406981
12463	9.435685535152607e-28
12464	0.0033117967420933296
12465	2.3546598179462697e-05
12466	9.435685535152607e-28
12468	5.748158564930501e-06
12469	9.435685535152607e-28
12470	9.435685535152607e-28
12471	0.0008795158851704315
12472	0.0017699362459050124
12473	9.435685535152607e-28
12474	9.435685535152607e-28
12475	0.001966461851299698
12476	0.0010606054339510108
12477	9.435685535152607e-28
12478	9.435685535152607e-28
12479	0.0007887223343450147
12480	0.00034954160604120526
12481	0.0016130541302145167
12482	0.002364935830390242
15378	0.002364935830390242
15377	0.00039627196151683367
12483	9.435685535152607e-28
12485	0.0003391869342406981
12486	9.435685535152607e-28
12487	0.0017979404721734263
15380	0.0017979404721734263
12488	9.435685535152607e-28
12489	0.002426177171268983
12490	0.001831496427735258
12491	1.9382771830873033e-05
12492	0.0008528958723575477
12493	9.435685535152607e-28
12494	9.435685535152607e-28
12495	9.435685535152607e-28
12496	9.435685535152607e-28
12497	9.435685535152607e-28
12498	0.0005631142694140367
12499	9.435685535152607e-28
12500	0.000681078887217515
12501	9.435685535152607e-28
12502	0.001831496427735258
12503	9.435685535152607e-28
12504	0.0033368868552946123
12506	5.206430008105303e-05
12507	5.206430008105303e-05
12508	0.0010911176326181687
12509	0.0009988490505756745
15381	0.0009988490505756745
12688	0.00162490147911781
12510	0.0045436662683604355
12511	9.435685535152607e-28
12512	9.435685535152607e-28
12513	0.0003391869342406981
12514	9.435685535152607e-28
12515	2.0414965151666685e-05
12516	0.0009155712263997661
15383	0.00013360866454588085
15384	0.0034064792820398346
15385	0.0034064792820398346
12517	0.0005566514544913111
12518	0.0006603880267503973
12519	9.435685535152607e-28
12520	9.435685535152607e-28
12521	0.0004162998144909473
12522	0.0006918591691934403
15386	0.0006918591691934403
12523	0.0004162998144909473
12524	1.9121762824426962e-05
12525	1.4891255296413075e-06
12533	9.556799146769492e-05
12526	9.435685535152607e-28
12527	0.00042577725794898483
12528	9.435685535152607e-28
12529	1.5459427180794032e-23
15387	1.5459427180794032e-23
12530	0.0017699362459050124
12531	9.435685535152607e-28
12532	0.0006806389062181542
15389	5.775133156153414e-05
12534	0.0017699362459050124
12535	0.0016876300287353987
12552	0.0020536601970433223
12536	9.360894954116495e-05
12537	0.0002299373605477379
12538	9.435685535152607e-28
12548	2.814483227086475e-05
12539	0.0017699362459050124
12540	0.0016556384327752875
12541	9.435685535152607e-28
12542	9.435685535152607e-28
12543	9.435685535152607e-28
12544	0.000681078887217515
12545	0.0036567715302960537
12546	0.004336757330353088
12547	0.0002299373605477379
12549	0.0004162998144909473
12550	9.435685535152607e-28
12551	9.435685535152607e-28
12553	0.0007904333279554786
15393	3.8716601157631e-05
12554	0.0004162998144909473
12555	0.0004237735762209271
12557	0.0004162998144909473
12558	9.435685535152607e-28
12559	9.435685535152607e-28
12560	0.0009217492695585191
12562	0.0012691956868484948
12563	9.435685535152607e-28
12564	0.0012476778012777742
12565	9.435685535152607e-28
12566	9.435685535152607e-28
12567	0.00017817403131725976
12568	0.0026219297556907364
12569	9.435685535152607e-28
12570	0.0004162998144909473
12571	0.001928376139243645
12572	0.00024408821225945006
12573	0.000892000321736122
12574	0.0008692989262116357
12575	9.435685535152607e-28
12577	0.000681078887217515
12578	0.0004162998144909473
12579	0.0023091435145026484
12580	0.0008528958723575477
12581	9.435685535152607e-28
12582	9.435685535152607e-28
12583	9.435685535152607e-28
12584	9.435685535152607e-28
12585	0.000462917102046598
12586	9.435685535152607e-28
12587	9.435685535152607e-28
12588	5.324514264712538e-05
12589	9.435685535152607e-28
12590	0.001966461851299698
12591	0.0004162998144909473
12592	9.435685535152607e-28
12593	9.435685535152607e-28
12594	0.0005647564063581869
12595	0.0032625339416596667
12596	8.7985257381612e-06
12597	9.435685535152607e-28
12598	9.435685535152607e-28
12599	0.0007842543811095818
12600	0.0004162998144909473
12601	0.002458900869735782
12602	9.435685535152607e-28
12603	9.435685535152607e-28
12604	5.324514264712538e-05
12605	9.435685535152607e-28
12606	9.435685535152607e-28
15399	9.435685535152607e-28
12607	9.435685535152607e-28
12608	9.435685535152607e-28
12609	9.435685535152607e-28
12610	9.435685535152607e-28
12611	0.000681078887217515
12612	9.435685535152607e-28
12613	0.00044523123460686094
12614	0.0004162998144909473
12615	2.6769103868538913e-05
12616	0.0004162998144909473
12617	0.0015105521777271636
12618	0.00024558773172142956
12619	9.435685535152607e-28
12620	9.435685535152607e-28
12621	0.0017699362459050124
12622	6.704216543136758e-06
15400	6.704216543136758e-06
12623	9.311636741642695e-05
12624	9.435685535152607e-28
12625	9.435685535152607e-28
12627	0.0010984836040789773
12628	0.001749345335932887
12629	0.00020371616782246054
12630	9.435685535152607e-28
15401	1.5459427180794032e-23
12631	0.0008272795837396471
12632	0.0004162998144909473
12633	0.0037363980972047106
12634	9.435685535152607e-28
12635	0.004299082559085649
15402	0.0017959944324498274
12637	9.435685535152607e-28
12638	0.0007904333279554786
12639	9.435685535152607e-28
12640	9.435685535152607e-28
12641	9.435685535152607e-28
12642	0.0017487548001917143
12643	9.435685535152607e-28
12644	0.0004162998144909473
12645	0.0004162998144909473
12646	9.435685535152607e-28
12647	9.435685535152607e-28
12648	0.00218623606039596
12649	9.435685535152607e-28
12650	0.002458900869735782
12651	0.0017699362459050124
12652	0.0013358306870518437
12653	9.435685535152607e-28
12654	9.435685535152607e-28
12655	0.0004162998144909473
12656	0.0003391869342406981
12657	9.435685535152607e-28
12658	9.435685535152607e-28
12659	9.435685535152607e-28
12660	0.0015187101865471698
12661	9.435685535152607e-28
12662	0.0008326350027356318
12663	9.435685535152607e-28
12664	9.435685535152607e-28
12665	9.435685535152607e-28
12666	1.5459427180794032e-23
12796	1.5459427180794032e-23
12667	9.435685535152607e-28
12668	9.435685535152607e-28
12669	9.435685535152607e-28
12670	3.779227577169877e-05
12671	0.0004162998144909473
12672	9.435685535152607e-28
12673	0.001146141360951652
12674	0.00024558773172142956
12675	0.00026344480366748206
12676	0.00453206419547363
12677	0.0007904333279554786
12678	0.0003391869342406981
12679	7.059481447835838e-05
12680	2.5317008343101565e-05
12681	0.00024558773172142956
12682	0.0003391869342406981
12683	0.0004162998144909473
12684	0.003286857139004511
15480	0.003286857139004511
12685	0.0005888962069510705
12686	0.001966461851299698
12687	9.435685535152607e-28
12689	0.0003645039425837996
12690	9.435685535152607e-28
12691	9.435685535152607e-28
12692	0.0023533616965976806
12693	0.0003289201933203544
12694	9.435685535152607e-28
12695	0.0003285347729954963
12696	9.435685535152607e-28
12697	3.94417253085277e-07
12698	2.532315680695773e-05
12699	0.0004162998144909473
12700	1.5459427180794032e-23
15408	1.5459427180794032e-23
12701	0.002458900869735782
12702	0.00042577725794898483
12703	9.435685535152607e-28
12704	9.435685535152607e-28
12705	9.435685535152607e-28
12706	9.435685535152607e-28
12707	0.003213476622487162
12963	0.0020019032214947646
12708	9.435685535152607e-28
12709	9.435685535152607e-28
12710	0.0006547517998343286
12711	1.5459427180794032e-23
15409	1.5459427180794032e-23
12712	0.0005387990513181318
12713	9.435685535152607e-28
12714	8.0014079630536e-06
12715	0.0008663949929569196
15411	0.0008663949929569196
12716	0.0004162998144909473
12717	0.001966461851299698
12718	9.435685535152607e-28
12719	0.0004162998144909473
12720	9.435685535152607e-28
12721	0.0004162998144909473
12722	0.00024558773172142956
12723	9.435685535152607e-28
12724	9.435685535152607e-28
12725	0.001206733142446426
12726	0.0017952532542481142
12727	0.0007904333279554786
12728	0.0017699362459050124
12729	0.0017699362459050124
12730	9.435685535152607e-28
12732	0.0003391869342406981
12733	9.435685535152607e-28
12734	0.0003391869342406981
12735	0.0007904333279554786
12736	0.001418208294657795
12737	0.0007904333279554786
12738	9.435685535152607e-28
12739	9.435685535152607e-28
12740	9.435685535152607e-28
12741	0.0006547517998343286
12742	9.435685535152607e-28
12743	0.0003391869342406981
12744	0.0028462341271687196
12745	0.002280104090490863
12746	0.0076522026831463445
15414	0.0076522026831463445
15415	0.0076522026831463445
15416	0.0076522026831463445
12747	0.0004162998144909473
12748	9.435685535152607e-28
12749	9.435685535152607e-28
12750	9.435685535152607e-28
12751	9.435685535152607e-28
12752	9.435685535152607e-28
12753	9.435685535152607e-28
12754	0.0004162998144909473
12755	9.435685535152607e-28
12757	0.0017699362459050124
12758	0.002403272282314664
12759	0.00047171604315175
12760	9.435685535152607e-28
12761	9.435685535152607e-28
12762	0.00014200585104136643
12763	9.435685535152607e-28
12764	9.435685535152607e-28
12765	2.5317008343101565e-05
12766	0.001418208294657795
12767	0.001418208294657795
12768	9.435685535152607e-28
12769	0.00024408821225945006
12770	0.0005631142694140367
12771	0.0004162998144909473
12773	0.0005101678445858502
12774	0.0017699362459050124
12775	0.002476629695885548
12776	0.001966461851299698
12777	0.00024558773172142956
12778	9.435685535152607e-28
12779	0.002704488601457212
12780	0.0005101678445858502
12781	0.0008528958723575477
12782	0.0020288780311330202
12783	0.0006583204012091524
12784	0.0011815087978956315
12785	0.0015187101865471698
12786	0.0017699362459050124
12787	0.0011814306453530438
12788	9.435685535152607e-28
12789	1.4903633167304333e-05
12790	0.0005631142694140367
12791	9.435685535152607e-28
12792	4.1454590275095356e-05
12793	0.0004162998144909473
12795	2.8533382326107215e-05
12797	0.0004441373989836688
12798	9.435685535152607e-28
12799	0.0004162998144909473
12800	9.435685535152607e-28
12801	0.001966461851299698
12802	0.00042288827261718757
15418	0.00042288827261718757
12803	0.001300601172541329
12804	0.0008109029773924481
12805	9.435685535152607e-28
12806	9.435685535152607e-28
12807	0.00042577725794898483
12808	0.000681078887217515
12809	0.0005631142694140367
12810	0.0004162998144909473
12812	0.0017699362459050124
12813	0.001034779124468786
12814	0.0012404681885103256
15419	0.0012404681885103256
12815	0.0006039146791848032
15421	0.0006039146791848032
15423	0.0006039146791848032
12816	0.0007904333279554786
12817	9.435685535152607e-28
12818	0.002458900869735782
12819	0.0028193577236572454
12820	0.0005387990513181318
12821	0.00047971753816963386
12822	7.473761729979828e-06
12823	7.473761729979828e-06
12824	0.0017699362459050124
12825	0.000681078887217515
12826	0.0004162998144909473
12827	0.0010360210596769082
12828	0.0001467379817907205
12829	0.0005631142694140367
12830	0.001966461851299698
12831	0.0010348303125657867
12832	0.00024558773172142956
12833	9.435685535152607e-28
12835	0.0027053487047944583
12836	0.0003391869342406981
12837	9.435685535152607e-28
12838	0.001538080045507202
12839	0.0003391869342406981
12840	7.473761729979828e-06
12841	9.435685535152607e-28
12842	0.0008528958723575477
12843	1.5459427180794032e-23
15424	1.5459427180794032e-23
12844	9.435685535152607e-28
12845	0.00024208276779869243
12846	0.0020724615748296065
12847	9.435685535152607e-28
12848	9.435685535152607e-28
12849	9.435685535152607e-28
12850	0.0015802982005670469
12851	0.00024558773172142956
12852	0.0006799586690112887
12853	0.0003391869342406981
12854	0.0004162998144909473
12855	9.435685535152607e-28
12856	9.435685535152607e-28
12858	0.0006045020248311013
12859	0.00695605049030473
12860	9.435685535152607e-28
12861	9.435685535152607e-28
12862	0.0005631142694140367
12863	0.0008528958723575477
12864	0.0008528958723575477
12865	9.435685535152607e-28
12866	0.0017699362459050124
12867	0.0017699362459050124
12868	0.0017699362459050124
12869	0.0005473259921409926
15426	0.0005473259921409926
12870	0.0014376705383196756
12871	0.00047583245307310267
12872	9.435685535152607e-28
12873	9.435685535152607e-28
12874	0.00024558773172142956
12875	9.435685535152607e-28
12876	2.6024281203938346e-22
12877	1.840194571493137e-22
12878	9.435685535152607e-28
12879	0.0015147834185699244
12880	0.0008528958723575477
12881	0.0004162998144909473
12882	9.435685535152607e-28
12884	9.435685535152607e-28
12886	0.001418208294657795
12887	0.0003258899649279755
12888	0.0004162998144909473
12889	0.00041640087265888915
12890	6.487399958298416e-06
12891	0.0003391869342406981
12892	0.0003391869342406981
12893	9.435685535152607e-28
12894	0.0009821770787171971
12895	9.435685535152607e-28
12896	9.435685535152607e-28
12897	0.0008404983496749456
12898	0.0029516530290243574
12899	9.435685535152607e-28
12900	0.000571477696649405
12901	9.435685535152607e-28
12902	6.023981059450271e-06
12903	0.0003391869342406981
12904	0.001418208294657795
12905	9.435685535152607e-28
12906	0.0009411179021579345
12907	0.001418208294657795
12908	0.00024558773172142956
15429	0.001831941072415277
12909	0.001418208294657795
12910	0.0005631142694140367
12911	9.435685535152607e-28
12912	9.435685535152607e-28
12913	0.0012691956868484948
12914	0.001418208294657795
15437	3.794083219270996e-05
12915	9.435685535152607e-28
12916	0.0003163050308196246
12917	9.583017597161075e-05
12965	0.007421818856681699
12918	0.00011560262598817253
12919	0.001418208294657795
12920	9.435685535152607e-28
12921	9.435685535152607e-28
12922	9.435685535152607e-28
12923	0.0002000514908903086
12924	0.0004162998144909473
12925	0.0017699362459050124
12926	0.0003391869342406981
12927	0.0006799586690112887
12928	0.003022015139149819
12929	9.435685535152607e-28
12930	9.435685535152607e-28
12931	1.840194571493137e-22
12932	9.435685535152607e-28
12933	9.435685535152607e-28
12934	9.435685535152607e-28
12935	6.023981059450271e-06
12936	6.73755280953279e-06
12937	7.165925084698632e-07
12942	4.597907492174235e-05
12938	0.0003391869342406981
12939	0.001831496427735258
12940	0.0008528958723575477
12941	0.0020212693046057096
12943	9.435685535152607e-28
12944	9.435685535152607e-28
12945	9.435685535152607e-28
12946	9.435685535152607e-28
12947	0.0006446513646866143
12948	0.0009023012036547348
12949	0.0017486202435291317
12950	0.0017699362459050124
12951	9.435685535152607e-28
12952	0.0006799586690112887
12953	9.435685535152607e-28
12954	0.0022890132854936907
12955	9.435685535152607e-28
12956	2.5317008343101565e-05
12957	9.435685535152607e-28
12959	1.7615523264081357e-06
12960	9.435685535152607e-28
12961	0.00042289959362035206
12962	0.0028462341271687196
12964	0.0004162998144909473
12966	0.002029686850540613
15432	0.002029686850540613
15434	0.002029686850540613
12967	0.0007904333279554786
12968	9.435685535152607e-28
12969	0.0004162998144909473
12970	0.0003285347729954963
12971	0.001418208294657795
12972	9.435685535152607e-28
12973	0.0034750805660773835
12974	5.4134390164225825e-05
12975	0.0009684984983457202
12976	0.0003391869342406981
12977	9.435685535152607e-28
15433	7.185846618084038e-05
12978	0.0003391869342406981
12979	9.435685535152607e-28
12980	9.435685535152607e-28
12981	9.435685535152607e-28
12982	9.435685535152607e-28
12983	9.435685535152607e-28
12984	0.0004162998144909473
12985	0.0002934347058349328
12986	9.435685535152607e-28
12987	0.0017699362459050124
12988	9.435685535152607e-28
12989	9.311636741642695e-05
12990	9.435685535152607e-28
12991	6.023981059450271e-06
12992	9.435685535152607e-28
12993	0.0004162998144909473
12994	9.435685535152607e-28
12995	9.435685535152607e-28
12996	9.435685535152607e-28
12997	9.435685535152607e-28
12998	9.435685535152607e-28
12999	0.0010969840846169977
13000	9.435685535152607e-28
13001	9.435685535152607e-28
13002	0.0003391869342406981
13003	0.0017699362459050124
13004	9.435685535152607e-28
13005	9.435685535152607e-28
13006	0.0015187101865471698
