Node	Centrality
13380	0.0017859614153655204
13381	0.03518488488228889
13382	0.0007023313796144771
13383	0.0008867022550671399
13384	0.0012149000061936882
13385	0.28461750201016345
13386	0.021452871618535603
13387	0.28461750201016345
13388	0.004308323677319348
13389	0.009792624160860165
13390	0.001299430665312851
13391	0.3564810619093307
13392	0.0015779032509499482
13393	0.013916274035271022
13394	0.0035410327098854806
13395	0.011461084236379718
13396	0.003707411244560622
13397	0.0005097377442748666
13398	0.0031869423872946806
13399	0.04035821748204323
13400	0.04035821748204323
13401	0.0007729429858026508
13402	0.07784137678345032
13403	0.28461750201016345
13404	0.0009281017954567997
13405	0.0077088511468539275
13406	0.001957506030660324
13407	0.001294219645101783
13408	0.0675955017661943
13409	0.0047501074917580405
13410	0.0005058829228214485
13411	0.3692415126769857
13412	0.0013422981536137203
13413	0.030413144619769374
13414	0.001171617926025607
13415	0.0008577703990252959
13416	0.05935159740246443
13417	0.029675798966849944
13418	0.0040117984967828705
13419	0.40537623888319013
13420	0.010481323947241864
13421	0.004159594662343227
13422	0.0017136693266798216
13423	0.3623901134731743
13424	0.0035215186837961278
13425	0.0005097377442748666
13426	0.05777890540731174
13427	0.00044988769834494654
13428	0.008694237504510312
13429	0.001339591498135358
13430	0.003109310894246457
13431	0.035360219093343505
13432	0.35299434283690606
13433	0.0005499408288876839
13434	0.0007241810559798674
13435	0.028224559930238098
13436	0.13310439620608797
13437	0.012185800902618695
13438	0.08027326675350163
13439	0.0010638857544516508
13440	0.40537623888319013
13441	0.0012255195230035311
13442	0.0016208092895812615
13443	0.2410522877651931
13444	0.0023862644136744848
13445	0.02898028986201727
13446	0.0032434983226112086
13447	0.0009898682277811402
13448	0.002543122579888129
13449	0.27701035864019324
13450	0.010719319566146647
13451	0.008478980189449894
13452	0.0075164952392026444
13453	0.32625768972866226
13454	0.0026736276278096585
13455	0.3115063403117277
13456	0.37741253454713924
13457	0.007516495239280738
13458	0.008778656420085264
13459	0.39876529612686845
13460	0.0006305160675280535
13461	0.0048503927856903
13462	0.010726141012281516
13463	0.002630903310945642
13464	0.008440979401746054
13465	0.0025904613467674547
13466	0.009337834307249627
13467	0.056405905140418586
13468	0.00667208142241989
13469	0.0005097377442748666
13470	0.3115063403117277
13471	0.010993966893288461
13472	0.06333693071525577
13473	0.005507158840281327
13474	0.3115063403117277
13475	0.1318790253972241
13476	0.0012531961640790154
13477	0.35535513029058025
13478	0.005891679759745694
13479	0.35535513029058025
13480	0.008794467156064292
13481	0.0017223933585600003
13482	0.005507158840281327
13483	0.08594474767423547
13484	0.10954194752945147
13485	0.35535513029058025
13486	0.33412974530257283
13487	0.012708576520164012
13488	0.001004693626754257
13489	0.03439911630354276
13490	0.002618319244609885
13491	0.010310337084628434
13492	0.0009127389983618218
13493	0.020029486311215528
13494	0.005539710450154785
13495	0.007832315087433643
13496	0.3380024272112188
13497	0.02910526499161575
13498	0.38618130675452905
13499	0.0005414749664248797
13500	0.0008280422319478098
13501	0.3481999958265452
13502	0.35311961677290865
13503	0.004315286015402185
13504	0.01103985863446231
13505	0.0012033547656063583
13506	0.018541027315658033
13507	0.009385701461315846
13508	0.35535513029058025
13509	0.004290401709799391
13510	0.020029486311215528
13511	0.000618968347565193
13512	0.15892130391992226
13513	0.0005833897681310883
13514	0.15528180254129353
13515	0.00044278039452004303
13516	0.0020093872383060768
13517	0.003610336376399957
13518	0.0026872791413552364
13519	0.04864567053761889
13520	0.03461368274169023
13521	0.0028002457364797845
13522	0.03762261342811736
13523	0.006433035153967538
13524	0.017009383271803485
13525	0.34766408189744613
13526	0.007488635982328147
13527	0.001395955912362523
13528	0.000458443122736476
13529	0.009179010660470378
13530	0.07529668721627923
13531	0.0005920651315005987
13532	0.0006371721787902033
13533	0.33622407176050223
13534	0.3293302314890621
13535	0.0005352283729129146
13536	0.11219584002297708
13537	0.04995096476315709
13538	0.18089598389870945
13539	0.18089598389870945
13540	0.023219339230320726
13541	0.04238122231187045
13542	0.04975704357666073
13543	0.35535513029058025
13544	0.008844754517624068
13545	0.00041955840011821633
13546	0.001339591498130203
13547	0.0006620991625492596
13548	0.0004648282961526665
13549	0.005507158840281327
13550	0.35535513029058025
13551	0.4044252972953498
13552	0.0033506573688803676
13553	0.0040767714285246445
13554	0.001317947391304539
13555	0.029675798966849944
13556	0.0024226148351868086
13557	0.03166027141971929
13558	0.14555515285840823
13559	0.08417824343422498
13560	0.0014178309136509465
13561	0.0096667214804773
13562	0.01103985863446231
13563	0.0019447600728608897
13564	0.0017437819903916173
13565	0.003051814805082
13566	0.002587378068522863
13567	0.08587505564267545
13568	0.0033502981159709046
13569	0.019783866065601632
13570	0.019783866065601632
13571	0.004884330018321853
13572	0.004884330018321853
13573	0.004884330018321853
13574	0.00040987986092064384
13575	0.007011890908187316
13576	0.35535513029058025
13577	0.0072860761855401066
13578	0.006926384186070188
13579	0.0010638857544516508
13580	0.00035969201545109326
13581	0.00035969201545109326
13582	0.02409154327215133
13583	0.0011116796478739526
13584	0.053832719126609196
13585	0.19338074503298508
13586	0.06768345382204985
13587	0.0019401470090359553
13588	0.3584115355336515
13589	0.0003215762350655802
13590	0.018472081451017957
13591	0.0035369869203111777
13592	0.0018297330343871277
13593	0.35535513029058025
13594	0.026569987818101402
13595	0.3310132062255251
13596	0.004451381894839939
13597	0.055715952075426504
13598	0.00013753962025409255
13599	0.00013753962025409255
13600	0.00013753962025409255
13601	0.00013753962025409255
13602	0.0011873120192106405
13603	0.0034399064751861534
13604	0.0005920651315005987
13605	0.007645071968823101
13606	0.002587378068522863
13607	0.0281821040252468
13608	0.16826303502699946
13609	0.0016980727024364776
13610	0.00040767994593953263
13611	0.0005541432193383231
13612	0.4122302659134956
13613	0.00014470297492597724
13614	0.35535513029058025
13615	0.01456289597843181
13616	0.007147740571985986
13617	0.004554933441951157
13618	0.004910734094348036
13619	0.0008494816745061482
13620	0.005407710384140576
13621	0.19818296889069878
13622	0.0013323905065914892
13623	0.26889316922473183
13624	0.002656813474701112
13625	0.0035120376039832943
13626	0.35535513029058025
13627	0.00411123518943004
13628	0.0013422981536181974
13629	0.003944472668701352
13630	0.4118511853879537
13631	0.002656813474701112
13632	0.0006173832235027177
13633	0.0036714392431115273
13634	0.004747795640973179
13635	0.004554933441951157
13636	0.35729275399022414
13637	0.04787420396079204
13638	0.04634791256017142
13639	0.00016756358946743636
13640	0.00016756358946743636
13641	0.00032714017927369644
13642	0.006960488552908397
13643	0.002269498568317321
13644	0.0021680194070751156
13645	0.0045109203939385206
13646	0.005499637954273718
13647	0.0026044256580574658
13648	0.0032423402008182863
13649	0.0041271695059600455
13650	0.3525141248812132
13651	0.0018157898619906585
13652	0.35535513029058025
13653	0.0024613781586424427
13654	0.0018034440638864237
13655	0.006696794379981946
13656	0.0002316709790897473
13657	0.003634365575260075
13658	0.0006972424418563814
13659	0.004030573606132439
13660	0.0035608467419006883
13661	0.0045109203940606815
13662	0.2410522877651931
13663	0.0035608467419006883
13664	0.0006087527293001276
13665	0.0017917182354171115
13666	0.03466779705061126
13667	0.07040463224283841
13668	0.0024303089661623033
13669	0.0012815646499671272
13670	0.0012815646499671272
13671	0.0017917182354171115
13672	0.0005920651315005987
13673	0.0004415137896494715
13674	0.11479455763446286
13675	0.35535513029058025
13676	0.00042829393961160857
13677	0.00042829393961160857
13678	0.00042829393961160857
13679	0.00042829393961160857
13680	0.000211436918784486
13681	0.0034374339320372878
13682	0.1981199570559355
13683	0.16135217465569238
13684	0.0011465123545037236
13685	0.10430172231156055
13686	0.0015061281744035051
13687	0.00011552377249879826
13688	0.00011552377249879826
13689	0.10935765023907791
13690	0.0005154738418856491
13691	0.0024478274111622974
13692	0.35535513029058025
13693	0.0034162000920666433
13694	0.0003486181470098198
13695	0.005637202418379383
13696	0.0008468266348222544
13697	0.0008495629023855623
13698	0.0655561974775741
13699	0.005598978575149251
13700	0.006596137356081345
13701	0.0006771228742055149
13702	0.01569717609932953
13703	0.0033700437993459766
13704	0.02174872628513109
13705	0.0003624991161002245
13706	0.0009381427760438456
13707	0.35220165346738025
13708	0.0003624991161002245
13709	0.019652638985035577
13710	0.007177850200888567
13711	0.002266298964397564
13712	0.0004589616744183142
13713	0.33220958779437193
13714	0.0008495629023785243
13715	0.07585456995142008
13716	0.00022091874624646367
13717	0.0038601546084581577
13718	0.33925932606610293
13719	0.0003752656676657794
13720	0.0003752656676657794
13721	0.0018312824817463863
13722	0.00032626988363348075
13723	0.0010906841180498951
13724	0.0017156810210077454
13725	0.0048503927856903
13726	0.16093177967078587
13727	0.32900708514115895
13728	0.00830533292462145
13729	0.006077889534770515
13730	0.03717930074101585
13731	0.006077889534770515
13732	0.02569430001082389
13733	0.016776012323609514
13734	0.03261757243833667
13735	0.00016294577713986898
13736	0.002461390389235666
13737	0.21164388922134983
13738	0.1407153685428603
13739	0.0017148117651973381
13740	0.060008815910990256
13741	0.00038597183247910354
13742	0.00038597183247910354
13743	0.11956469590559103
13744	0.0008495629023711778
13745	0.00030462135494788476
13746	0.00030462135494788476
13747	0.00030462135494788476
13748	0.006114246516427767
13749	0.00038597183247910354
13750	0.015648886810571857
13751	0.001712632327076099
13752	0.2567945583370588
13753	0.0012743443479360655
13754	0.0036714392431115273
13755	0.0004066336924649762
13756	0.0016198666698367884
13757	0.27961243117839746
13758	0.005884495470517643
13759	0.0027535794384652692
13760	0.0006177612811850717
13761	0.0014240102687283684
13762	0.0012508481765397285
13763	0.008549574474591102
13764	0.00025124948254614615
13765	0.002263007120652755
13766	0.0002350968859611191
13767	0.0002350968859611191
13768	0.0002350968859611191
13769	0.0002350968859611191
13770	0.0072801148549042445
13771	0.023487209612358884
13772	0.0010361139737965362
13773	0.00027907044174907154
13774	0.011224048926334208
13775	0.0006371721787902033
13776	0.3882658340512911
13777	0.0034470708148755416
13778	0.028834277595894343
13779	0.038848941762534596
13780	0.0036920855675056617
13781	0.049812132679223166
13782	0.0016108212374450332
13783	0.007465304743621234
13784	0.027351791840019048
13785	0.000642205637600317
13786	0.0001712937655859669
13787	0.003043383562791079
13788	0.003141576150133764
13789	0.0017263797971440223
13790	0.003141576150133764
13791	0.005053075356226959
13792	0.0010200005912203319
13793	0.3751577428983857
13794	0.0032815337268782426
13795	0.019222851815819574
13796	0.35535513029058025
13797	0.40537623888319013
13798	0.0048879302235530445
13799	0.43500119172631835
13800	0.0008570479270547393
13801	0.03738529207621881
13802	0.011543973579381417
13803	0.35535513029058025
13804	0.03738529207621881
13805	0.35535513029058025
13806	0.003979882776857425
13807	0.0005162341998604906
13808	0.010359205202928972
13809	0.05333222745614483
13810	0.0002652824308680504
13811	0.3550851306241867
13812	0.0042404034074833745
13813	0.0025974256547047847
13814	0.002632453794968272
13815	0.005251724326232273
13816	0.009385701461315846
13817	0.0032761712572899554
13818	0.0005120793572395504
13819	0.0006513036491859809
13820	0.011349889870243412
13821	0.010146733234601395
13822	0.012708576520164012
13823	0.36834729871245664
13824	0.35924284094957215
13825	0.0010046936267580236
13826	0.00178195697533646
13827	0.0034109566254107576
13828	0.0048879302235530445
13829	0.35535513029058025
13830	0.015561987589110466
13831	0.009062516691237425
13832	0.00032626988363348075
13833	0.000337583467080614
13834	0.002340036759711684
13835	0.07162219253326751
13836	0.14964937865659766
13837	0.0016491098288726489
13838	0.02250575790158567
13839	0.05214413782466831
13840	0.42807063510932436
13841	0.0028501630153003493
13842	0.0013465881633381777
13843	0.0013720781683378978
13844	0.000893680715061047
13845	0.0035443456670037794
13846	0.00769274436358126
13847	0.2894486633046944
13848	0.004525082164653038
13849	0.0005672917499930146
13850	0.003852464764623609
13851	0.32318118428552545
13852	0.0006427859473104283
13853	0.0003265100563931991
13854	0.0005001992727065545
13855	0.026684053602933158
13856	0.3537436776958231
13857	0.0030575785810027446
13858	0.00024017479260391144
13859	0.008326599865997049
13860	0.006766380561210245
13861	0.011879735037759501
13862	0.4109518419590639
13863	0.010958680040158271
13864	0.0009468644528731045
13865	0.0024478274111622974
13866	0.009159040617944437
13867	0.11329595774681876
13868	0.0002652824308680504
13869	0.14841645956806054
13870	0.002283295891320859
13871	0.00019718862046249017
13872	0.0008685543274542702
13873	0.05902959289901412
13874	0.0002789553596272602
13875	9.374814050067321e-05
13876	0.006307167873799821
13877	0.0005521271087895515
13878	0.09394365041967029
13879	0.36668431662949935
13880	0.1585025845844982
13881	0.3844208095009667
13882	0.3556100640777304
13883	0.1392984402634085
13884	0.011499131300711037
13885	0.010748699019959566
13886	0.0010269512620065095
13887	0.028787032612325125
13888	0.007081933847076638
13889	0.0003393166207820682
13890	0.0006406920673162727
13891	0.001004693626754257
13892	0.0007729429858026508
13893	0.0038302046233430515
13894	0.0008230175818609771
13895	0.006547645397240952
13896	0.35535513029058025
13897	0.005004181493441538
13898	0.001231951483575236
13899	0.00024633464550788853
13900	0.020513843944099764
13901	0.00041587251134347426
13902	0.000893680715061047
13903	0.0023592226656246034
13904	0.05045007336657341
13905	0.03307393600832903
13906	0.0013642902362303465
13907	0.09917983817700274
13908	0.2736377821028769
13909	0.02569430001082389
13910	0.3879659115732982
13911	0.3561600897843976
13912	0.003570004403544262
13913	0.35535513029058025
13914	0.00038287522668306205
13915	0.025059463696135598
13916	0.014738872248190774
13917	0.0008570479270547393
