node	eigenvec
104464	3.937312318625544e-05
104465	0.00045794245471745816
104466	0.00011746687568360384
104467	0.00013052138079271594
104468	6.886515238483997e-05
104469	9.60690852381953e-05
104470	0.0008397258413440034
104471	0.00042344076942593044
104472	0.0006199440078995893
104473	0.0001514828910035991
104474	0.0001514828910035991
104476	0.00024171933145626903
104477	0.0006919208869953964
104478	5.5498939305402755e-05
104479	1.3192669528919447e-06
104480	2.1546332076897122e-05
104482	6.545148296116572e-05
104481	0.00021008421092071183
104483	0.00047676017250701313
104484	0.0005501979055715493
104485	2.2825137703949242e-05
104486	2.1012628804289096e-05
104487	6.256033296901705e-05
104488	0.00015995177194958352
104489	2.1012628804289096e-05
104490	0.0005374523638936775
104491	0.0003951424844579177
104492	0.0002863536550981969
104493	0.00045794683788780415
87243	0.00014896561627501876
104494	0.00020861942051220937
104495	0.000443198532688706
104496	7.213250012903331e-05
104497	7.861815865404198e-06
104498	1.8824842577726826e-05
104499	3.125170790999164e-05
104500	0.00017083944351462725
104501	0.00010432602072497159
104502	0.0005967857629719628
104503	0.00010539734547758204
104504	0.00010591550596918372
104505	0.0013233773643227561
104506	0.0001048337233181414
104507	0.00010432602072497159
104508	0.00012535332759681684
104509	0.00012535332759681684
104510	0.00460234176514169
104511	0.005161300217678287
104512	0.004714882925527876
104513	0.0005416598654224967
104514	0.0006458636122309546
104515	0.0002533012716731654
104516	9.340664348068237e-05
104517	9.340664348068237e-05
104518	6.771799917138466e-05
104519	6.771799917138466e-05
104520	6.771799917138466e-05
104521	3.995410315225408e-05
104522	0.00016475660439563405
104523	0.0001823125066541778
104524	7.0876830614533e-05
104525	1.7219515255186542e-06
104526	1.7219515255186542e-06
104527	1.7219515255186542e-06
104528	7.402299502259706e-05
104529	4.710642945584308e-06
104530	4.710642945584308e-06
104531	4.710642945584308e-06
104532	1.9231711984004396e-05
104536	0.00010308938928014364
104537	7.231352883027786e-05
104538	0.0013698894712061197
104539	0.0007695809148706077
104540	0.0003960856381532911
104541	4.7192252472246036e-05
104542	4.6845495821399735e-05
104543	7.638107121784659e-06
104544	2.3942020808150113e-05
104546	8.06759066562769e-05
104547	6.136727019029268e-05
104548	6.458921061393382e-06
104549	6.458921061393382e-06
104550	6.29812489854677e-06
104551	6.29812489854677e-06
104552	4.1035867657837995e-05
104553	3.809698223554533e-05
104554	7.653833793387284e-05
104555	0.00010323337983315385
104556	0.00014417357148936784
104557	3.909392130345472e-05
104560	2.3186669734713528e-07
104561	3.951144983072361e-05
104562	3.219607187219415e-05
104563	3.219607187219415e-05
104564	0.00029659208102932933
104565	0.00014973164201085868
104566	0.0004647031080550604
92657	2.7998204613651596e-05
104567	6.892403760394622e-05
104568	4.492182806334397e-05
104569	1.8361188488961106e-05
104572	0.005411971339884276
104573	1.91244929640194e-06
104574	2.1307315833935727e-06
104575	1.537980635941393e-05
104576	1.4621965994035165e-05
104577	3.183842924885215e-05
104578	1.4621965994035165e-05
104579	6.323577545461853e-05
104580	1.0682892328857898e-05
104581	7.187756753715113e-06
104582	3.227746564503081e-05
104583	0.00019022841892216358
104584	3.227746564503081e-05
104585	3.227746564503081e-05
104586	3.227746564503081e-05
104587	3.227746564503081e-05
104589	0.00010072215825839553
104590	7.295017381619969e-05
104591	0.000572381713031772
104592	0.00026902149807715833
104593	0.00026902149807715833
104594	0.00013450698328915987
104595	2.3040376090597127e-06
104596	6.482724882991407e-05
104598	0.0004812017822263626
104599	0.0005073932473097239
104600	9.980078990994851e-05
104601	0.0006037437066747834
104605	0.00020140584362034674
104606	6.173852087295093e-05
104607	6.173852087295093e-05
104608	7.811760778416547e-05
104609	7.57345865532218e-05
104610	7.811760778416547e-05
104611	0.00015238051763038097
104612	0.00030617229248969057
104613	3.3201377451786795e-05
104614	0.000501833073642012
104615	0.00045741811620608167
104616	0.00019501203712003027
104617	0.00011058639889847473
104618	0.0003229131550334142
104619	0.00015857338266522905
104620	8.256780663308044e-05
104621	0.0007753885819362225
104622	0.0003341117823453921
104623	0.0003336364227951996
104588	1.2610612766549703e-05
104626	1.989245116316503e-05
104627	3.36741963409158e-05
104628	1.989245116316503e-05
104629	1.989245116316503e-05
104630	1.989245116316503e-05
104631	1.989245116316503e-05
104632	1.5788568754184633e-07
104633	1.5788568754184633e-07
104634	1.5788568754184633e-07
104635	1.5788568754184633e-07
104636	5.4471456928225106e-06
104637	2.229181341430096e-05
104638	1.2116250696796436e-05
104639	9.71447153304219e-06
104640	2.9642806664188404e-05
104641	1.8910336685485186e-05
104642	0.00021379490657106754
104643	7.483145877524241e-05
104644	4.1544518442893244e-05
104645	9.649549340642495e-05
104646	0.0006757766450569051
104649	0.00014333919548875214
104650	0.000132473605957801
104651	0.00011331647836138186
104652	9.22796038320392e-05
104653	2.671171260886245e-05
104654	0.00010840251252062498
104655	0.00022923311708433614
104656	0.0003648634784892237
104657	0.00025135039690406426
104658	0.00022923311708433614
104659	0.00034723281116945685
104660	2.9548233592915294e-05
104661	0.00026303283063252404
104270	0.00040464778524244464
104662	0.0004139280240497937
104663	3.068558495496452e-05
104665	5.526007972029046e-07
104666	1.8681000657806267e-05
104667	5.526007972029044e-07
104668	5.526007972029044e-07
104669	2.2499005678318332e-05
104670	2.2499005678318332e-05
104672	4.094013049280979e-05
75375	0.0001658469482542902
17759	4.0940130492809786e-05
104625	5.480773389257665e-06
104673	3.055445184924462e-06
104674	1.197137603805805e-05
104675	5.0250812047216825e-05
104676	0.000823051920741105
104677	9.667516485876748e-05
104678	9.667516485876748e-05
104679	0.00018373316650197223
104682	0.00010706172719961286
104683	0.0001060011380727845
28333	0.0002953026199023184
104684	1.740690343295984e-05
104685	1.740690343295984e-05
104686	2.3477332050383777e-05
104687	1.740690343295984e-05
104688	5.651099199532329e-05
104689	7.290428716001448e-05
104690	8.820347094679176e-05
104691	0.00069262238028753
104692	0.0011304844827492782
104693	3.121929210216708e-06
104694	3.121929210216708e-06
104695	3.121929210216708e-06
44941	4.4624860751717743e-05
104696	8.722140609719805e-05
104697	5.9110413290165154e-05
104698	0.00023368935941956077
104699	0.00012602422156244287
104700	1.0258983759400534e-05
104701	1.0024091759957443e-05
104702	9.011005339836757e-06
104703	7.152524559122065e-05
104704	5.99264282101426e-05
104705	5.99264282101426e-05
104706	6.105758580847385e-05
90686	5.17543552848598e-07
90687	5.17543552848598e-07
104707	0.00044502278128370916
104708	9.643572543461998e-05
104712	1.1362286464141608e-05
104713	9.615478941154746e-05
104714	3.9279875225925454e-05
104715	3.9279875225925454e-05
104716	5.3354310153905615e-05
104717	0.00015775607659677718
104718	2.8610440784123836e-05
104719	0.0006589901804099819
104720	0.000337796289095492
104721	0.000290000231317113
104722	0.0003703897988601944
104723	0.00029924108775112793
104724	3.2757318089609826e-05
104725	5.689716222756122e-05
104726	3.0674436997396804e-05
104727	9.236684355700028e-05
104728	0.00018299988228235504
104729	4.2853179470073905e-05
104730	0.0002639493551832315
104731	0.00026839940254606094
104732	0.00021379334846294217
104733	6.383088570629832e-07
104734	7.286226548402693e-05
104735	2.0105097586753174e-05
104736	0.0002803436319164574
104737	3.145021034808863e-05
104738	0.0011842433490378106
104739	0.0004577503540254467
104740	0.00044003583603451134
104545	0.0007058393034609381
104741	0.00044003583603451134
104742	0.00044003583603451134
104743	0.0006350334319834408
104744	0.0004577503540254467
104745	0.00044003583603451134
104746	0.0004801361031347132
104747	0.00044003583603451134
104748	0.00044003583603451134
104749	0.00044003583603451134
104750	0.00044003583603451134
104751	0.0004976958294046833
104752	0.000592676280630674
104753	0.00048557762998797645
104754	0.0005525473863812372
104755	0.0004400358360345113
104756	0.0007643165285179605
104757	0.0005213998333213876
104758	0.0001024355382907996
104759	0.00023476980794774198
104761	3.188537196081138e-06
104762	0.00037497005775963537
104763	2.7212813182332126e-05
104764	5.0316042250751875e-06
78112	0.0003306897513854039
104765	5.789255530207961e-06
104039	0.0001473857785543237
104767	0.00029585982322117253
104768	4.470805398355158e-05
104769	1.9738491683704947e-05
20762	1.4214495116736245e-07
104770	0.00012927966120273565
104771	8.457698868161184e-05
104772	8.457698868161184e-05
104773	9.942125664027584e-05
104774	5.6076343872462694e-05
104775	5.6076343872462694e-05
104776	0.00010525756524446258
104777	4.948036296327644e-05
104778	3.8433258484283365e-05
104779	9.027642303578505e-06
104780	8.87601927677659e-05
104781	3.260427168265415e-05
104782	0.00018088034187025337
104783	0.0009698586361207951
104784	0.00015309591369460496
104785	4.7444413154651694e-05
104786	9.194989959928685e-05
104787	0.0002539872118460512
104788	7.810822270879711e-05
104789	7.810822270879711e-05
104790	7.810822270879711e-05
93863	8.84705703437156e-05
104791	7.810822270879711e-05
104792	0.00010727622380212102
104793	2.272184519629266e-05
104794	3.67018288001012e-05
56833	9.708449214126763e-05
104795	3.803294010480275e-05
104796	0.0006102463628838575
104797	1.5991122170892784e-05
104798	1.0631976493615508e-05
104799	1.0631976493615508e-05
104800	1.0631976493615508e-05
104801	1.3691269150569973e-05
104802	1.0631976493615508e-05
104803	1.0631976493615508e-05
104804	1.0631976493615508e-05
104805	8.334348176379181e-05
104806	0.00010059792452179143
104807	0.00045697387277155214
104808	7.494516012646467e-05
84732	0.0004580058034908125
104809	1.685311289430304e-05
104810	1.680962915969447e-05
84214	3.2859165918579296e-05
104811	1.6983908175329925e-05
104813	1.4891480790984628e-05
104814	2.2973695807744926e-05
104815	2.4080784660286544e-05
104816	6.050971701242997e-05
104817	2.2973695807744926e-05
104818	2.2129062771860566e-05
104819	5.9496121737855264e-05
104821	2.6867203343220844e-05
104822	8.794992014969833e-06
104823	5.252431889543614e-05
104824	0.0002141837497005395
104825	9.22670763957993e-05
104826	0.00018163973233370186
104827	6.90481384979664e-05
104828	3.827107152750042e-06
104829	3.827107152750042e-06
104830	0.00011557442019854774
104831	1.9077730251850706e-05
104832	0.00019844933045692475
104833	1.8878734633245215e-05
104834	9.621720076359595e-05
104835	0.00022457779781552534
104836	5.3080583635565996e-05
104837	5.3080583635565996e-05
104838	5.3080583635565996e-05
104602	7.890380915312131e-07
104839	7.890380915312131e-07
104840	9.214081709208045e-05
104841	2.6575971512372817e-05
104842	2.6575971512372817e-05
104843	2.6575971512372817e-05
104844	2.6575971512372817e-05
104845	2.7781437884193142e-05
104846	2.898141781950016e-05
104847	2.6575971512372817e-05
104848	2.6575971512372817e-05
104849	0.00032347739336835104
104850	1.728637291334604e-05
104851	5.243734389655685e-06
104854	6.200119368899123e-05
104855	7.19868510406443e-05
104856	6.200119368899123e-05
104857	6.200119368899123e-05
104858	8.631294771954791e-05
104859	6.200119368899123e-05
104860	9.186928045005373e-06
104861	9.186928045005373e-06
104862	2.919302698230122e-05
104863	9.186928045005373e-06
104864	0.00030045715252824894
104865	5.25179663635365e-05
104866	5.17738680010201e-05
104867	0.0003605044099804745
104868	0.00023637879907339066
104870	4.2437059140138615e-06
104871	4.2437059140138615e-06
104872	9.168802158964506e-05
104873	4.954220400433168e-05
104874	1.1248372612931483e-05
104875	0.00010838338034691951
104876	0.00014596280429604588
104877	0.00025952400720829875
104878	0.00013136738882672783
104879	0.00013136738882672783
104880	0.00013136738882672783
104881	0.00013136738882672783
104882	0.0007009330181956744
104885	0.00012073298698527333
104886	5.8480667546444136e-05
104887	5.8480667546444136e-05
104888	5.8480667546444136e-05
104889	0.0004066194876090677
104890	0.00031698443994417275
104891	0.00021169534037912368
104892	4.453126011845516e-06
104893	2.2259528626018137e-05
104884	0.0002102460507005185
104894	4.023772044684366e-05
104895	4.023772044684366e-05
104896	4.023772044684366e-05
104897	5.93253072840169e-08
79906	0.00013759007846858438
104898	0.00010590778984390675
104899	1.8582660355080147e-05
104900	2.250112774891266e-05
104901	1.8482664378476242e-05
104902	1.8524892418941646e-05
104903	0.00018980642474608067
104904	1.9257530148031674e-05
104905	1.974987274226635e-05
104906	2.1976617141947955e-05
104907	7.244247380598696e-06
104908	3.0249091734615836e-06
104909	9.06092220711054e-05
104910	9.960898728219016e-05
104911	9.960898728219016e-05
104912	0.0002045220651286514
104913	0.0005677960671796494
92530	1.555309014121958e-05
104914	0.00014796772399699844
104915	4.639603991628392e-05
104916	0.00019921079121738974
104917	9.571498436838846e-06
104918	9.571498436838846e-06
104919	9.571498436838846e-06
104920	2.0559962322264146e-05
104921	4.802278867162491e-05
104922	0.000124787787286203
104923	1.9039526914822218e-05
103116	7.773924258026386e-06
104924	0.00031693811041436814
104925	0.00025560310486764324
104926	4.505975025337832e-05
104927	3.4122158209159935e-05
104928	3.190724819316099e-05
104929	0.00014252957133766012
104930	3.190724819316099e-05
104931	3.190724819316099e-05
104932	4.662418514756133e-05
104933	1.9671208098658276e-07
104934	0.0003251135582447878
104935	5.31567406666923e-05
104936	5.31567406666923e-05
104937	5.31567406666923e-05
104938	1.7645055123613994e-05
104939	8.911269483884558e-05
104940	8.911269483884558e-05
104941	8.911269483884558e-05
104942	8.911269483884558e-05
104943	8.911269483884558e-05
104944	8.911269483884558e-05
104945	8.911269483884558e-05
104946	0.00011037622693888113
104947	8.911269483884558e-05
104948	8.911269483884558e-05
104949	8.911269483884558e-05
104950	0.00038915685994738586
104951	0.00012226218451731084
104952	9.597439310144944e-05
104953	8.911269483884558e-05
104954	5.725819178125219e-05
104955	2.7077666934198127e-05
104956	7.5541554326674956e-06
104957	7.5541554326674956e-06
104958	0.0002742819092289885
104959	4.1800534977084896e-05
104648	0.00024695838963274976
104960	7.847002068980466e-05
104961	6.861757657574736e-05
104962	1.5277901574425226e-05
104963	1.5277901574425226e-05
104964	3.354306573762275e-05
104965	3.354306573762275e-05
104966	0.0003149244045424528
104968	0.00010669111621700576
104969	0.0005353846836940764
104970	8.528616435447874e-05
104971	6.106109262927666e-05
104972	6.106109262927666e-05
104973	2.9998712521796196e-05
104974	0.00010448251051460155
104975	0.00010448251051460155
104976	0.0003041029574391206
104977	7.79591778872324e-05
104978	6.742123112072251e-05
93619	2.4009113827337086e-05
104979	0.00016085174196028382
104980	0.00019159220499713686
62054	3.1763487176739426e-06
104981	2.5542000896497304e-06
104982	2.5542000896497304e-06
104983	2.5542000896497304e-06
104984	5.318922046538406e-06
104985	6.908948167074439e-05
104986	0.0001379392102341466
104987	0.00012248161930416591
104988	8.443587022080575e-05
104989	0.00024118478163999793
104990	8.678945964566567e-05
104991	1.574400883579518e-05
104992	1.5544982733418407e-05
104993	0.00022477977628428467
104994	3.896988406077e-05
104995	3.896988406077e-05
104996	2.650724744824702e-06
104997	2.650724744824702e-06
104998	2.4559329779368745e-06
104999	2.4559329779368745e-06
96769	2.4559329779368745e-06
105000	1.2057369774009733e-05
105001	1.2057369774009733e-05
105002	3.768819576589147e-06
105003	3.768819576589147e-06
105004	3.880312903687063e-06
105005	3.0170897064107504e-05
105006	7.966633791955798e-05
105007	0.0002626503721199715
105008	6.226936274982842e-05
105009	0.00012041118172529902
105010	8.332115215708301e-06
105011	8.332115215708301e-06
105012	5.060630167825519e-05
105013	5.060630167825519e-05
105014	6.850700323633599e-05
105015	3.982415228593141e-06
104681	0.0003117993707883713
105016	0.0003117993707883713
105017	7.892201533587054e-07
105018	3.41037837885916e-05
105019	1.919649588420359e-06
105020	1.919649588420359e-06
105021	1.659220303532285e-05
105022	7.264970611937968e-05
105023	7.264970611937968e-05
105024	0.00010132137605419056
105025	4.065210294079138e-05
105026	0.00010325747350275959
105027	0.000160890879388148
105030	0.0008255570826312341
105031	0.0005185714654631219
